gen,time,evals,best_fit,best_size,pop_size
1,0.656239,26081,0.058287,12,1024
2,1.333137,59722,0.014217,9,1024
3,1.976544,95340,0.014217,9,1024
4,2.698262,131547,0.00015,10,1024
5,3.42437,166902,0.00015,10,1024
6,4.087152,200194,0.000117,10,1024
7,4.733664,233963,0.000117,10,1024
8,5.333233,263056,0.000117,10,1024
9,5.943975,292483,2e-06,16,1024
10,6.551429,323688,0.0,13,1024
11,7.201671,355349,0.0,12,1024
12,7.908603,388945,0.0,12,1024
13,8.582726,421076,0.0,12,1024
14,9.234903,451689,0.0,12,1024
15,9.822881,479351,0.0,12,1024
16,10.349238,503805,0.0,12,1024
17,10.888353,526859,0.0,12,1024
18,11.411149,549807,0.0,9,1024
19,11.984064,577616,0.0,9,1024
20,12.489897,601651,0.0,12,1024
21,13.062089,629350,0.0,13,1024
22,13.580976,656250,0.0,13,1024
23,14.124389,682624,0.0,13,1024
24,14.675753,709298,0.0,13,1024
25,15.23037,735628,0.0,13,1024
26,15.769498,761349,0.0,13,1024
27,16.285184,786965,0.0,13,1024
28,16.797414,813190,0.0,13,1024
29,17.318028,838889,0.0,10,1024
30,17.850208,864482,0.0,10,1024
31,18.342449,885893,0.0,10,1024
32,18.858029,910674,0.0,10,1024
33,19.409137,935965,0.0,10,1024
34,19.973551,961458,0.0,10,1024
35,20.507018,986915,0.0,10,1024
36,21.019309,1013025,0.0,10,1024
