gen,time,evals,best_fit,best_size,pop_size
1,1.136883,58641,4.3e-05,13,1024
2,2.256329,125044,7e-06,10,1024
3,3.444706,199124,7e-06,10,1024
4,4.621403,268542,0.0,16,1024
5,5.831844,338743,0.0,8,1024
6,7.167406,422759,0.0,8,1024
7,8.382277,494885,0.0,8,1024
8,9.555656,565232,0.0,8,1024
9,10.749319,635428,0.0,9,1024
10,11.963369,705430,0.0,9,1024
11,13.153709,774156,0.0,9,1024
12,14.288614,838929,0.0,9,1024
13,15.424517,903140,0.0,11,1024
14,16.605501,966927,0.0,11,1024
15,17.772071,1033439,0.0,11,1024
