gen,time,evals,best_fit,best_size,pop_size
1,0.98548,57700,0.006309,13,1024
2,2.029922,126574,1.2e-05,8,1024
3,3.183482,202297,1.2e-05,8,1024
4,4.405657,279246,0.0,8,1024
5,5.668979,360264,0.0,8,1024
6,7.037152,445850,0.0,8,1024
7,8.358503,523384,0.0,9,1024
8,9.436551,583486,0.0,9,1024
9,10.386406,628293,0.0,9,1024
10,11.383878,678561,0.0,13,1024
11,12.529917,738368,0.0,9,1024
12,13.730494,804010,0.0,9,1024
13,15.051071,877811,0.0,9,1024
14,16.35288,954404,0.0,9,1024
15,17.56041,1026815,0.0,9,1024
