gen,time,evals,best_fit,best_size,pop_size
1,0.432108,27716,0.051032,12,1024
2,0.922517,62656,1.9e-05,10,1024
3,1.380013,100017,1.9e-05,10,1024
4,1.88217,137273,1.9e-05,10,1024
5,2.325757,170480,1.9e-05,10,1024
6,2.673826,196211,1.9e-05,10,1024
7,3.068174,223559,4e-06,8,1024
8,3.428867,247499,4e-06,8,1024
9,3.673101,254160,4e-06,8,1024
10,3.909058,258576,4e-06,8,1024
11,4.130936,263091,4e-06,8,1024
12,4.345808,267738,4e-06,8,1024
13,4.564608,272633,4e-06,8,1024
14,4.768722,277604,4e-06,8,1024
15,5.015003,282795,4e-06,8,1024
16,5.243718,288104,4e-06,8,1024
17,5.451081,293599,4e-06,8,1024
18,5.693953,299250,4e-06,8,1024
19,5.941989,305392,4e-06,8,1024
20,6.210337,312046,4e-06,8,1024
21,6.476457,319353,4e-06,8,1024
22,6.77173,327321,4e-06,8,1024
23,7.074954,336001,3e-06,8,1024
24,7.382415,345562,0.0,11,1024
25,7.679294,355838,0.0,11,1024
26,7.99142,367162,0.0,10,1024
27,8.317165,379759,0.0,10,1024
28,8.613363,393536,0.0,11,1024
29,8.901659,408587,0.0,11,1024
30,9.179647,424812,0.0,8,1024
31,9.495095,441996,0.0,8,1024
32,9.821138,460490,0.0,8,1024
33,10.143187,479621,0.0,8,1024
34,10.469118,499394,0.0,8,1024
35,10.791143,518719,0.0,8,1024
36,11.124518,538900,0.0,8,1024
37,11.458951,558020,0.0,8,1024
38,11.783061,577411,0.0,8,1024
39,12.094364,598204,0.0,12,1024
40,12.398376,619453,0.0,12,1024
41,12.750374,642663,0.0,12,1024
42,13.092339,664740,0.0,12,1024
43,13.460241,687546,0.0,12,1024
44,13.803794,710404,0.0,12,1024
45,14.128903,732664,0.0,12,1024
46,14.464202,755427,0.0,12,1024
47,14.835778,779096,0.0,12,1024
48,15.181511,801968,0.0,12,1024
49,15.529637,825189,0.0,12,1024
50,15.887624,848491,0.0,12,1024
51,16.260091,872857,0.0,12,1024
52,16.621655,896631,0.0,12,1024
53,16.979165,920066,0.0,12,1024
54,17.354868,944297,0.0,12,1024
55,17.746974,968202,0.0,12,1024
56,18.106384,990065,0.0,12,1024
57,18.453787,1011759,0.0,12,1024
