gen,time,evals,best_fit,best_size,pop_size
1,1.771413,24944,0.0,7,1024
2,2.946302,54587,0.0,6,1024
3,4.07282,76207,0.0,7,1024
4,4.759184,87481,0.0,7,1024
5,5.635755,108948,0.0,10,1024
6,6.722994,138959,0.0,4,1024
7,7.808516,166653,0.0,4,1024
8,8.691517,194565,0.0,6,1024
9,9.625027,221794,0.0,8,1024
10,10.583703,247786,0.0,8,1024
11,11.543962,273465,0.0,8,1024
12,12.431266,299378,0.0,8,1024
13,13.328892,325998,0.0,8,1024
14,14.14815,350642,0.0,8,1024
15,15.015361,377033,0.0,8,1024
16,15.831496,403368,0.0,8,1024
17,16.690303,429733,0.0,8,1024
18,17.501848,455190,0.0,8,1024
19,18.337499,480606,0.0,8,1024
20,19.133594,505794,0.0,8,1024
21,19.932091,529902,0.0,8,1024
22,20.737959,556162,0.0,8,1024
23,21.565362,583370,0.0,8,1024
24,22.417732,611612,0.0,8,1024
25,23.304324,639793,0.0,8,1024
26,24.139424,667479,0.0,8,1024
27,25.023085,695009,0.0,8,1024
28,25.872307,723384,0.0,8,1024
29,26.689828,749263,0.0,8,1024
30,27.480288,774449,0.0,8,1024
31,28.318707,801016,0.0,8,1024
32,29.109816,827262,0.0,8,1024
33,29.984403,853730,0.0,8,1024
34,30.751706,879159,0.0,8,1024
35,31.581715,906026,0.0,8,1024
36,32.394962,932811,0.0,8,1024
37,33.250031,960013,0.0,8,1024
38,34.088194,988329,0.0,8,1024
39,34.972216,1015502,0.0,8,1024
