gen,time,evals,best_fit,best_size,pop_size
1,1.853274,26595,0.0,6,1024
2,2.972802,53464,0.0,2,1024
3,3.892791,68173,0.0,2,1024
4,4.578697,80667,0.0,2,1024
5,5.684962,109946,0.0,2,1024
6,6.816468,141509,0.0,2,1024
7,8.041009,173196,0.0,2,1024
8,9.178397,202670,0.0,2,1024
9,10.360947,230129,0.0,2,1024
10,11.359624,254345,0.0,2,1024
11,12.487742,282285,0.0,2,1024
12,13.567294,310778,0.0,2,1024
13,14.659851,339555,0.0,2,1024
14,15.668203,368409,0.0,2,1024
15,16.643481,393823,0.0,2,1024
16,17.574788,418750,0.0,2,1024
17,18.55181,444799,0.0,2,1024
18,19.50248,472498,0.0,2,1024
19,20.459206,497959,0.0,2,1024
20,21.360853,522902,0.0,2,1024
21,22.323887,546822,0.0,2,1024
22,23.20255,569822,0.0,2,1024
23,24.133223,592930,0.0,2,1024
24,25.065662,619065,0.0,2,1024
25,25.989782,642233,0.0,2,1024
26,26.915639,666321,0.0,2,1024
27,27.93173,693311,0.0,2,1024
28,28.859461,717433,0.0,2,1024
29,29.846184,741141,0.0,2,1024
30,30.743963,764797,0.0,2,1024
31,31.761013,791265,0.0,2,1024
32,32.648261,816290,0.0,2,1024
33,33.609147,842211,0.0,2,1024
34,34.472612,865997,0.0,2,1024
35,35.450313,892750,0.0,2,1024
36,36.376743,917418,0.0,2,1024
37,37.325068,943075,0.0,2,1024
38,38.218379,967671,0.0,2,1024
39,39.205939,993277,0.0,2,1024
40,40.157365,1019901,0.0,2,1024
