gen,time,evals,best_fit,best_size,pop_size
1,1.713058,45892,0.0,7,1024
2,3.098248,96510,0.0,7,1024
3,3.92655,115559,0.0,2,1024
4,4.389008,116583,0.0,2,1024
5,4.841553,117607,0.0,2,1024
6,5.258528,118631,0.0,2,1024
7,5.682321,119655,0.0,2,1024
8,6.081378,120679,0.0,2,1024
9,6.509887,121703,0.0,2,1024
10,6.919699,122727,0.0,2,1024
11,7.368398,123751,0.0,2,1024
12,7.797761,124775,0.0,2,1024
13,8.233996,125799,0.0,2,1024
14,8.65157,126823,0.0,2,1024
15,9.090561,127847,0.0,2,1024
16,9.498678,128871,0.0,2,1024
17,9.92466,129895,0.0,2,1024
18,10.3373,130919,0.0,2,1024
19,10.76159,131943,0.0,2,1024
20,11.178057,132967,0.0,2,1024
21,11.606576,133991,0.0,2,1024
22,12.035851,135015,0.0,2,1024
23,12.475243,136039,0.0,2,1024
24,12.915334,137063,0.0,2,1024
25,13.347821,138087,0.0,2,1024
26,13.759685,139111,0.0,2,1024
27,14.174927,140135,0.0,2,1024
28,14.580143,141159,0.0,2,1024
29,15.000947,142183,0.0,2,1024
30,15.424225,143207,0.0,2,1024
31,15.857409,144231,0.0,2,1024
32,16.283105,145255,0.0,2,1024
33,16.705545,146279,0.0,2,1024
34,17.140716,147303,0.0,2,1024
35,17.589691,148327,0.0,2,1024
36,18.041801,149351,0.0,2,1024
37,18.489132,150375,0.0,2,1024
38,18.913366,151399,0.0,2,1024
39,19.342901,152423,0.0,2,1024
40,19.765187,153447,0.0,2,1024
41,20.19784,154471,0.0,2,1024
42,20.63195,155495,0.0,2,1024
43,21.074562,156519,0.0,2,1024
44,21.509455,157543,0.0,2,1024
45,21.949243,158567,0.0,2,1024
46,22.408506,159591,0.0,2,1024
47,22.879323,160615,0.0,2,1024
48,23.329066,161639,0.0,2,1024
49,23.766916,162663,0.0,2,1024
50,24.19786,163687,0.0,2,1024
51,24.637723,164711,0.0,2,1024
52,25.067263,165735,0.0,2,1024
53,25.522676,166759,0.0,2,1024
54,25.97084,167783,0.0,2,1024
55,26.437619,168807,0.0,2,1024
56,26.893216,169831,0.0,2,1024
57,27.352687,170855,0.0,2,1024
58,27.814884,171879,0.0,2,1024
59,28.279346,172903,0.0,2,1024
60,28.738684,173927,0.0,2,1024
61,29.184522,174951,0.0,2,1024
62,29.632525,175975,0.0,2,1024
63,30.092855,176999,0.0,2,1024
64,30.533723,178023,0.0,2,1024
65,30.987007,179047,0.0,2,1024
66,31.450406,180071,0.0,2,1024
67,31.918564,181095,0.0,2,1024
