gen,time,evals,best_fit,best_size,pop_size
1,1.784788,24716,0.0,13,1024
2,2.99239,55024,0.0,7,1024
3,4.128477,77318,0.0,7,1024
4,4.769345,86403,0.0,7,1024
5,5.466574,99365,0.0,7,1024
6,6.335134,116476,0.0,7,1024
7,7.209317,136186,0.0,7,1024
8,8.33324,166474,0.0,7,1024
9,9.451169,192184,0.0,7,1024
10,10.571705,217693,0.0,7,1024
11,11.683969,243027,0.0,7,1024
12,12.755099,267847,0.0,7,1024
13,13.838338,293195,0.0,7,1024
14,14.806237,316827,0.0,7,1024
15,15.811747,339980,0.0,7,1024
16,16.840539,364587,0.0,7,1024
17,17.895143,389307,0.0,7,1024
18,18.848259,412292,0.0,7,1024
19,19.795504,433542,0.0,7,1024
20,20.781257,457178,0.0,7,1024
21,21.741752,479336,0.0,7,1024
22,22.67056,500272,0.0,7,1024
23,23.665681,522449,0.0,7,1024
24,24.572021,543049,0.0,7,1024
25,25.625291,568155,0.0,7,1024
26,26.640606,592822,0.0,7,1024
27,27.689153,617456,0.0,7,1024
28,28.679315,641947,0.0,7,1024
29,29.704235,665950,0.0,7,1024
30,30.688824,689155,0.0,7,1024
31,31.730514,713204,0.0,7,1024
32,32.749983,737559,0.0,7,1024
33,33.799619,762052,0.0,7,1024
34,34.821627,786848,0.0,7,1024
35,35.865749,811746,0.0,7,1024
36,36.925286,837448,0.0,7,1024
37,37.972086,862526,0.0,7,1024
38,39.007867,888603,0.0,7,1024
39,40.136544,915254,0.0,7,1024
40,41.081797,936751,0.0,7,1024
41,42.042803,956309,0.0,7,1024
42,42.899177,974463,0.0,7,1024
43,43.810452,993662,0.0,7,1024
44,44.637042,1010599,0.0,7,1024
