gen,time,evals,best_fit,best_size,pop_size
1,1.694122,24421,0.0,7,1024
2,2.783618,51786,0.0,8,1024
3,3.811867,72809,0.0,10,1024
4,4.637941,95372,0.0,12,1024
5,5.748122,126827,0.0,12,1024
6,6.607592,148546,0.0,12,1024
7,7.081751,150866,0.0,12,1024
8,7.74574,171945,0.0,4,1024
9,8.552831,196956,0.0,4,1024
10,9.277127,220925,0.0,4,1024
11,10.072311,246106,0.0,4,1024
12,10.831236,271094,0.0,4,1024
13,11.565527,293885,0.0,4,1024
14,12.258366,316272,0.0,4,1024
15,12.991176,337865,0.0,4,1024
16,13.722808,360741,0.0,4,1024
17,14.541055,384798,0.0,4,1024
18,15.155217,397808,0.0,4,1024
19,15.93535,423606,0.0,4,1024
20,16.725987,450638,0.0,4,1024
21,17.524965,474891,0.0,4,1024
22,18.227886,496437,0.0,4,1024
23,18.942248,518554,0.0,4,1024
24,19.657259,541228,0.0,4,1024
25,20.368959,561321,0.0,4,1024
26,21.060674,585616,0.0,4,1024
27,21.791456,607400,0.0,4,1024
28,22.448994,625226,0.0,4,1024
29,23.082308,638359,0.0,4,1024
30,23.692659,653207,0.0,4,1024
31,24.313725,668406,0.0,4,1024
32,25.018296,690032,0.0,4,1024
33,25.677567,706242,0.0,4,1024
34,26.357175,727699,0.0,4,1024
35,27.114825,751663,0.0,4,1024
36,27.809536,774666,0.0,4,1024
37,28.423303,788911,0.0,4,1024
38,29.132223,812193,0.0,4,1024
39,29.859728,834626,0.0,4,1024
40,30.506635,854630,0.0,4,1024
41,31.181319,874993,0.0,4,1024
42,31.825939,893343,0.0,4,1024
43,32.527126,911669,0.0,4,1024
44,33.222583,932547,0.0,4,1024
45,33.89378,950873,0.0,4,1024
46,34.370531,956596,0.0,4,1024
47,35.106728,980012,0.0,4,1024
48,35.753544,998530,0.0,4,1024
49,36.367912,1012584,0.0,4,1024
