gen,time,evals,best_fit,best_size,pop_size
1,1.714347,25410,0.0,4,1024
2,2.742426,51981,0.0,4,1024
3,3.723868,70389,0.0,7,1024
4,4.329138,79568,0.0,7,1024
5,5.181,103776,0.0,7,1024
6,6.034393,123837,0.0,7,1024
7,7.226402,155695,0.0,7,1024
8,8.379941,186040,0.0,7,1024
9,9.423328,210822,0.0,7,1024
10,10.240603,235624,0.0,7,1024
11,11.255078,260455,0.0,7,1024
12,12.06893,283864,0.0,7,1024
13,12.8862,308008,0.0,7,1024
14,13.608374,329485,0.0,7,1024
15,14.419193,354129,0.0,7,1024
16,15.198964,378721,0.0,7,1024
17,16.081019,403315,0.0,7,1024
18,16.841684,427918,0.0,7,1024
19,17.657235,452371,0.0,7,1024
20,18.404958,475917,0.0,7,1024
21,19.217643,500396,0.0,7,1024
22,19.964134,522892,0.0,7,1024
23,20.783626,547435,0.0,7,1024
24,21.556277,571940,0.0,7,1024
25,22.393266,597338,0.0,7,1024
26,23.111653,618667,0.0,7,1024
27,23.957979,643148,0.0,7,1024
28,24.748816,667583,0.0,7,1024
29,25.588074,692547,0.0,7,1024
30,26.36783,717008,0.0,7,1024
31,27.202904,740462,0.0,7,1024
32,27.956693,763909,0.0,7,1024
33,28.728322,786359,0.0,7,1024
34,29.458896,808738,0.0,7,1024
35,30.258689,832094,0.0,7,1024
36,31.065543,857660,0.0,7,1024
37,31.896413,882166,0.0,7,1024
38,32.640729,906332,0.0,7,1024
39,33.428603,929723,0.0,7,1024
40,34.185332,954224,0.0,7,1024
41,35.000634,978706,0.0,7,1024
42,35.802818,1003677,0.0,7,1024
