gen,time,evals,best_fit,best_size,pop_size
1,2.209207,37791,0.0,10,1024
2,3.75455,78951,0.0,10,1024
3,4.894417,99773,0.0,10,1024
4,5.430378,101257,0.0,10,1024
5,5.942233,102281,0.0,10,1024
6,6.380724,103305,0.0,10,1024
7,6.888108,104329,0.0,10,1024
8,7.3291,105353,0.0,10,1024
9,7.846127,106377,0.0,10,1024
10,8.300431,107401,0.0,10,1024
11,8.802786,108425,0.0,10,1024
12,9.232299,109449,0.0,10,1024
13,9.72625,110473,0.0,10,1024
14,10.176764,111497,0.0,10,1024
15,10.699325,112521,0.0,10,1024
16,11.155202,113545,0.0,10,1024
17,11.667189,114569,0.0,10,1024
18,12.148188,115593,0.0,10,1024
19,12.68681,116617,0.0,10,1024
20,13.121376,117641,0.0,10,1024
21,13.632855,118665,0.0,10,1024
22,14.08892,119689,0.0,10,1024
23,14.606292,120713,0.0,10,1024
24,15.061395,121737,0.0,10,1024
25,15.576487,122761,0.0,10,1024
26,16.042961,123785,0.0,10,1024
27,16.564684,124809,0.0,10,1024
28,17.013778,125833,0.0,10,1024
29,17.516616,126857,0.0,10,1024
30,17.974455,127881,0.0,10,1024
31,18.485587,128905,0.0,10,1024
32,18.948011,129929,0.0,10,1024
33,19.476219,130953,0.0,10,1024
34,19.95721,131977,0.0,10,1024
35,20.474552,133001,0.0,10,1024
36,20.975038,134025,0.0,10,1024
37,21.507119,135049,0.0,10,1024
38,21.980456,136073,0.0,10,1024
39,22.515616,137097,0.0,10,1024
40,23.010957,138121,0.0,10,1024
41,23.560975,139145,0.0,10,1024
42,24.035171,140169,0.0,10,1024
43,24.563471,141193,0.0,10,1024
44,25.062604,142217,0.0,10,1024
45,25.61184,143241,0.0,10,1024
46,26.086361,144265,0.0,10,1024
47,26.615109,145289,0.0,10,1024
48,27.116592,146313,0.0,10,1024
49,27.669198,147337,0.0,10,1024
50,28.136412,148361,0.0,10,1024
51,28.674084,149385,0.0,10,1024
52,29.156638,150409,0.0,10,1024
53,29.706984,151433,0.0,10,1024
54,30.202669,152457,0.0,10,1024
55,30.749543,153481,0.0,10,1024
56,31.244385,154505,0.0,10,1024
57,31.788644,155529,0.0,10,1024
58,32.291564,156553,0.0,10,1024
59,32.838812,157577,0.0,10,1024
60,33.346798,158601,0.0,10,1024
61,33.911028,159625,0.0,10,1024
62,34.444963,160649,0.0,10,1024
63,34.984498,161673,0.0,10,1024
64,35.479537,162697,0.0,10,1024
65,36.025802,163721,0.0,10,1024
66,36.542249,164745,0.0,10,1024
67,37.092336,165769,0.0,10,1024
68,37.597253,166793,0.0,10,1024
69,38.162998,167817,0.0,10,1024
70,38.686462,168841,0.0,10,1024
71,39.226277,169865,0.0,10,1024
72,39.725568,170889,0.0,10,1024
73,40.270778,171913,0.0,10,1024
74,40.796927,172937,0.0,10,1024
75,41.341822,173961,0.0,10,1024
76,41.865469,174985,0.0,10,1024
77,42.416471,176009,0.0,10,1024
78,42.936102,177033,0.0,10,1024
79,43.471828,178057,0.0,10,1024
80,43.971125,179081,0.0,10,1024
81,44.508265,180105,0.0,10,1024
82,45.013802,181129,0.0,10,1024
83,45.562486,182153,0.0,10,1024
84,46.065735,183177,0.0,10,1024
85,46.605364,184201,0.0,10,1024
86,47.111142,185225,0.0,10,1024
87,47.645264,186249,0.0,10,1024
88,48.146234,187273,0.0,10,1024
89,48.678873,188297,0.0,10,1024
90,49.198698,189321,0.0,10,1024
91,49.757048,190345,0.0,10,1024
92,50.255451,191369,0.0,10,1024
93,50.809548,192393,0.0,10,1024
94,51.334528,193417,0.0,10,1024
95,51.879767,194441,0.0,10,1024
96,52.371625,195465,0.0,10,1024
97,52.927046,196489,0.0,10,1024
98,53.423307,197513,0.0,10,1024
99,53.965202,198537,0.0,10,1024
100,54.468146,199561,0.0,10,1024
101,55.004622,200585,0.0,10,1024
102,55.513472,201609,0.0,10,1024
103,56.067964,202633,0.0,10,1024
104,56.565498,203657,0.0,10,1024
105,57.090257,204681,0.0,10,1024
106,57.572091,205705,0.0,10,1024
107,58.105252,206729,0.0,10,1024
108,58.613841,207753,0.0,10,1024
109,59.146934,208777,0.0,10,1024
