gen,time,evals,best_fit,best_size,pop_size
1,2.194759,36988,0.0,11,1024
2,3.810621,75873,0.0,7,1024
3,5.015532,100561,0.0,5,1024
4,6.342391,138619,0.0,5,1024
5,8.395026,194650,0.0,7,1024
6,10.536096,254844,0.0,7,1024
7,12.607804,312428,0.0,7,1024
8,14.57356,369343,0.0,7,1024
9,16.539752,424851,0.0,7,1024
10,18.480502,480196,0.0,5,1024
11,20.481474,535008,0.0,5,1024
12,22.485303,590516,0.0,5,1024
13,24.552437,646172,0.0,5,1024
14,26.627091,702469,0.0,5,1024
15,28.671893,757468,0.0,5,1024
16,30.77048,813381,0.0,5,1024
17,32.846057,866335,0.0,5,1024
18,34.883624,918428,0.0,5,1024
19,36.922762,969353,0.0,5,1024
20,38.90987,1016752,0.0,5,1024
