gen,time,evals,best_fit,best_size,pop_size
1,1.814093,24695,0.0,8,1024
2,2.910142,52478,0.0,15,1024
3,3.98485,71626,0.0,2,1024
4,4.421442,72975,0.0,2,1024
5,4.897437,73999,0.0,2,1024
6,5.299447,75023,0.0,2,1024
7,5.72848,76047,0.0,2,1024
8,6.091031,77071,0.0,2,1024
9,6.507258,78095,0.0,2,1024
10,6.871826,79119,0.0,2,1024
11,7.335533,80143,0.0,2,1024
12,7.705899,81167,0.0,2,1024
13,8.152029,82191,0.0,2,1024
14,8.501385,83215,0.0,2,1024
15,8.937728,84239,0.0,2,1024
16,9.325364,85263,0.0,2,1024
17,9.787373,86287,0.0,2,1024
18,10.186469,87311,0.0,2,1024
19,10.616527,88335,0.0,2,1024
20,10.953678,89359,0.0,2,1024
21,11.381455,90383,0.0,2,1024
22,11.76364,91407,0.0,2,1024
23,12.208968,92431,0.0,2,1024
24,12.602723,93455,0.0,2,1024
25,13.050715,94479,0.0,2,1024
26,13.422813,95503,0.0,2,1024
27,13.835094,96527,0.0,2,1024
28,14.194793,97551,0.0,2,1024
29,14.658201,98575,0.0,2,1024
30,15.038539,99599,0.0,2,1024
31,15.483417,100623,0.0,2,1024
32,15.88522,101647,0.0,2,1024
33,16.331992,102671,0.0,2,1024
34,16.758101,103695,0.0,2,1024
35,17.20632,104719,0.0,2,1024
36,17.609049,105743,0.0,2,1024
37,18.027332,106767,0.0,2,1024
38,18.445274,107791,0.0,2,1024
39,18.890193,108815,0.0,2,1024
40,19.295027,109839,0.0,2,1024
41,19.738634,110863,0.0,2,1024
42,20.143784,111887,0.0,2,1024
43,20.570948,112911,0.0,2,1024
44,20.996453,113935,0.0,2,1024
45,21.451678,114959,0.0,2,1024
46,21.785971,115983,0.0,2,1024
47,22.203361,117007,0.0,2,1024
48,22.593465,118031,0.0,2,1024
49,23.065237,119055,0.0,2,1024
50,23.438943,120079,0.0,2,1024
51,23.845854,121103,0.0,2,1024
52,24.276427,122127,0.0,2,1024
53,24.722278,123151,0.0,2,1024
54,25.129265,124175,0.0,2,1024
55,25.601566,125199,0.0,2,1024
56,25.965221,126223,0.0,2,1024
57,26.376128,127247,0.0,2,1024
58,26.75838,128271,0.0,2,1024
59,27.230252,129295,0.0,2,1024
60,27.614831,130319,0.0,2,1024
61,28.043063,131343,0.0,2,1024
62,28.434176,132367,0.0,2,1024
63,28.844103,133391,0.0,2,1024
64,29.287647,134415,0.0,2,1024
65,29.781928,135439,0.0,2,1024
66,30.146451,136463,0.0,2,1024
67,30.553505,137487,0.0,2,1024
68,30.902394,138511,0.0,2,1024
69,31.331823,139535,0.0,2,1024
70,31.73816,140559,0.0,2,1024
71,32.183671,141583,0.0,2,1024
72,32.621569,142607,0.0,2,1024
73,33.068091,143631,0.0,2,1024
74,33.486387,144655,0.0,2,1024
75,33.99319,145679,0.0,2,1024
76,34.416422,146703,0.0,2,1024
77,34.867353,147727,0.0,2,1024
78,35.2603,148751,0.0,2,1024
79,35.73703,149775,0.0,2,1024
80,36.12989,150799,0.0,2,1024
81,36.560849,151823,0.0,2,1024
82,36.976013,152847,0.0,2,1024
83,37.461944,153871,0.0,2,1024
84,37.885559,154895,0.0,2,1024
85,38.359899,155919,0.0,2,1024
86,38.810381,156943,0.0,2,1024
87,39.256157,157967,0.0,2,1024
88,39.697888,158991,0.0,2,1024
89,40.125203,160015,0.0,2,1024
90,40.539605,161039,0.0,2,1024
91,40.961516,162063,0.0,2,1024
92,41.39064,163087,0.0,2,1024
93,41.842943,164111,0.0,2,1024
94,42.246347,165135,0.0,2,1024
95,42.707568,166159,0.0,2,1024
96,43.118857,167183,0.0,2,1024
97,43.549685,168207,0.0,2,1024
