gen,time,evals,best_fit,best_size,pop_size
1,1.835736,24977,0.0,18,1024
2,2.950191,53046,0.0,9,1024
3,3.97028,74108,0.0,9,1024
4,4.751115,87467,0.0,9,1024
5,5.398679,95916,0.0,7,1024
6,6.119063,108215,0.0,5,1024
7,6.983555,125458,0.0,5,1024
8,7.996397,153923,0.0,5,1024
9,9.02893,178362,0.0,5,1024
10,9.947546,202084,0.0,5,1024
11,10.839438,223460,0.0,5,1024
12,11.6732,243750,0.0,5,1024
13,12.560341,267522,0.0,5,1024
14,13.29907,286325,0.0,5,1024
15,14.096042,305030,0.0,5,1024
16,14.972857,331144,0.0,5,1024
17,15.889548,355581,0.0,5,1024
18,16.757463,381702,0.0,5,1024
19,17.680566,408732,0.0,5,1024
20,18.559026,436150,0.0,5,1024
21,19.475715,460653,0.0,5,1024
22,20.333364,486162,0.0,5,1024
23,21.300807,511719,0.0,5,1024
24,22.171004,538292,0.0,5,1024
25,23.035607,560203,0.0,5,1024
26,23.8319,582274,0.0,5,1024
27,24.732778,608768,0.0,5,1024
28,25.583193,634119,0.0,5,1024
29,26.459103,658356,0.0,5,1024
30,27.338417,684942,0.0,5,1024
31,28.24006,711548,0.0,5,1024
32,29.0882,737119,0.0,5,1024
33,29.963987,761638,0.0,5,1024
34,30.85142,787191,0.0,5,1024
35,31.761794,813762,0.0,5,1024
36,32.633756,840347,0.0,5,1024
37,33.526306,865884,0.0,5,1024
38,34.427411,891371,0.0,5,1024
39,35.409612,918948,0.0,5,1024
40,36.263108,944503,0.0,5,1024
41,37.171588,970063,0.0,5,1024
42,38.050627,995573,0.0,5,1024
43,38.992287,1021979,0.0,5,1024
