gen,time,evals,best_fit,best_size,pop_size
1,2.215094,38030,0.0,5,1024
2,3.8302,80603,0.0,7,1024
3,5.144306,109782,0.0,7,1024
4,6.181956,133435,0.0,7,1024
5,7.867995,188124,0.0,7,1024
6,9.585494,247545,0.0,5,1024
7,11.378759,309413,0.0,5,1024
8,13.11891,370078,0.0,5,1024
9,14.82213,425421,0.0,5,1024
10,16.545461,485162,0.0,5,1024
11,18.669253,548140,0.0,5,1024
12,20.677814,606722,0.0,5,1024
13,22.794485,664117,0.0,5,1024
14,24.912872,724045,0.0,5,1024
15,26.986101,783557,0.0,5,1024
16,28.708752,840400,0.0,5,1024
17,30.404559,895921,0.0,5,1024
18,31.9073,949730,0.0,5,1024
19,33.434915,1003500,0.0,5,1024
