gen,time,evals,best_fit,best_size,pop_size
1,2.283302,45896,0.0,4,1024
2,3.979665,92341,0.0,4,1024
3,5.194647,120164,0.0,4,1024
4,6.05708,135413,0.0,4,1024
5,6.791166,146225,0.0,4,1024
6,7.91392,178901,0.0,4,1024
7,10.148858,268785,0.0,4,1024
8,12.448643,356009,0.0,4,1024
9,14.608952,443924,0.0,4,1024
10,16.667012,530758,0.0,4,1024
11,18.505009,617663,0.0,4,1024
12,20.246583,702770,0.0,4,1024
13,21.913183,784977,0.0,4,1024
14,23.613812,868929,0.0,4,1024
15,25.303979,952815,0.0,4,1024
16,27.006999,1037430,0.0,4,1024
