gen,time,evals,best_fit,best_size,pop_size
1,2.443803,46178,0.0,7,1024
2,4.375198,97986,0.0,4,1024
3,5.753761,124395,0.0,22,1024
4,6.603633,134710,0.0,22,1024
5,7.730412,158855,0.0,22,1024
6,9.826589,243108,0.0,22,1024
7,12.061206,332615,0.0,22,1024
8,14.183264,420887,0.0,22,1024
9,16.554885,509995,0.0,22,1024
10,18.929418,595953,0.0,22,1024
11,21.131234,677777,0.0,22,1024
12,23.166909,761766,0.0,22,1024
13,25.143072,844648,0.0,22,1024
14,27.098009,928720,0.0,22,1024
15,29.091908,1012843,0.0,22,1024
