gen,time,evals,best_fit,best_size,pop_size
1,2.48357,48487,0.0,6,1024
2,4.141982,92230,0.0,6,1024
3,5.397954,117690,0.0,4,1024
4,6.708345,163787,0.0,4,1024
5,7.801757,191947,0.0,4,1024
6,8.589964,206383,0.0,4,1024
7,10.330895,285342,0.0,4,1024
8,12.202938,373266,0.0,4,1024
9,14.047805,458877,0.0,4,1024
10,15.891677,546666,0.0,4,1024
11,17.734075,634030,0.0,4,1024
12,19.52118,721009,0.0,4,1024
13,21.386151,808311,0.0,4,1024
14,23.187534,892646,0.0,4,1024
15,25.053996,980177,0.0,4,1024
16,26.753371,1062902,0.0,4,1024
