gen,time,evals,best_fit,best_size,pop_size
1,2.14192,39886,0.0,6,1024
2,3.526697,72399,0.0,11,1024
3,4.486247,88784,0.0,9,1024
4,5.616135,116624,0.0,9,1024
5,7.598139,178644,0.0,9,1024
6,9.573383,239334,0.0,4,1024
7,11.284266,293147,0.0,4,1024
8,12.649338,343128,0.0,4,1024
9,13.984109,395482,0.0,4,1024
10,15.269167,449837,0.0,4,1024
11,16.612017,503632,0.0,6,1024
12,17.91398,556806,0.0,6,1024
13,19.277544,612112,0.0,7,1024
14,20.626105,664783,0.0,7,1024
15,21.997901,715604,0.0,7,1024
16,23.368422,767391,0.0,7,1024
17,24.710346,819935,0.0,7,1024
18,25.993268,870832,0.0,7,1024
19,27.319251,921179,0.0,7,1024
20,28.570207,971825,0.0,7,1024
21,29.815558,1020787,0.0,7,1024
