gen,time,evals,best_fit,best_size,pop_size
1,2.196526,37545,0.0,6,1024
2,3.636853,75396,0.0,5,1024
3,4.79345,102050,0.0,5,1024
4,5.887968,136112,0.0,5,1024
5,7.50291,196948,0.0,21,1024
6,9.004994,255807,0.0,19,1024
7,10.564374,315202,0.0,4,1024
8,11.985157,372555,0.0,4,1024
9,13.49523,429122,0.0,4,1024
10,14.946836,486367,0.0,4,1024
11,16.490633,542354,0.0,4,1024
12,17.914231,598206,0.0,4,1024
13,19.281418,654933,0.0,4,1024
14,20.620007,710344,0.0,4,1024
15,21.995778,763180,0.0,4,1024
16,23.310198,816109,0.0,4,1024
17,24.612047,866449,0.0,4,1024
18,25.788829,913829,0.0,4,1024
19,27.138192,969002,0.0,4,1024
20,28.460862,1023950,0.0,4,1024
