gen,time,evals,best_fit,best_size,pop_size
1,1.807331,28050,0.0,5,1024
2,2.992007,56297,0.0,10,1024
3,3.897719,73473,0.0,10,1024
4,4.469833,81209,0.0,8,1024
5,5.263102,99080,0.0,4,1024
6,6.324755,129769,0.0,4,1024
7,7.527869,161520,0.0,4,1024
8,8.596275,191944,0.0,4,1024
9,9.711241,221241,0.0,4,1024
10,10.714174,248875,0.0,4,1024
11,11.642645,274966,0.0,4,1024
12,12.399843,294881,0.0,4,1024
13,13.191275,318034,0.0,4,1024
14,14.013475,341498,0.0,4,1024
15,14.795613,364581,0.0,4,1024
16,15.581024,387562,0.0,4,1024
17,16.422328,409381,0.0,4,1024
18,17.215179,430995,0.0,4,1024
19,18.00025,455724,0.0,4,1024
20,18.755483,477458,0.0,4,1024
21,19.570317,502189,0.0,4,1024
22,20.394726,526876,0.0,4,1024
23,21.200476,550450,0.0,4,1024
24,21.977079,574011,0.0,4,1024
25,22.774791,597606,0.0,4,1024
26,23.574867,622220,0.0,4,1024
27,24.439579,648861,0.0,4,1024
28,25.233997,673308,0.0,4,1024
29,26.026461,697853,0.0,4,1024
30,26.846853,724441,0.0,4,1024
31,27.681078,749854,0.0,4,1024
32,28.520328,775340,0.0,4,1024
33,29.348039,800895,0.0,4,1024
34,30.149721,826413,0.0,4,1024
35,30.969374,851805,0.0,4,1024
36,31.813227,878292,0.0,4,1024
37,32.641989,903820,0.0,4,1024
38,33.442697,928858,0.0,4,1024
39,34.230681,953026,0.0,4,1024
40,35.050087,977571,0.0,4,1024
41,35.900866,1003137,0.0,4,1024
