gen,time,evals,best_fit,best_size,pop_size
1,2.136131,37109,0.0,5,1024
2,3.716454,78385,0.0,5,1024
3,4.935969,102658,0.0,4,1024
4,5.86097,126080,0.0,4,1024
5,7.243669,181480,0.0,4,1024
6,8.602091,239524,0.0,4,1024
7,9.963151,293729,0.0,4,1024
8,11.161336,348269,0.0,4,1024
9,12.473176,405738,0.0,4,1024
10,13.684676,460624,0.0,4,1024
11,14.951582,516823,0.0,4,1024
12,16.208561,573957,0.0,4,1024
13,17.444548,629473,0.0,4,1024
14,18.648179,686775,0.0,4,1024
15,19.942049,744147,0.0,4,1024
16,21.137436,799685,0.0,4,1024
17,22.362627,855035,0.0,4,1024
18,23.576694,911621,0.0,4,1024
19,24.886522,968840,0.0,4,1024
20,26.066286,1024026,0.0,4,1024
