dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-4,6,1.3394793631696233e-15,1.3388313823502248e-15,1.0,1.0,-2.300000+514.771759*((sin(x2)*0.000253)),0.130237255027*sin(x2) - 2.3,4,6,26.7894446849823,1.0_0.9_0.1_-1,interleaved,False,True,False,False
