gen,time,evals,best_fit,best_size,pop_size
1,2.252332,38066,0.0,11,1024
2,3.754624,76661,0.0,5,1024
3,4.883121,98350,0.0,7,1024
4,5.938215,118576,0.0,7,1024
5,7.543761,160350,0.0,7,1024
6,9.887191,229823,0.0,8,1024
7,12.314979,296841,0.0,8,1024
8,14.095163,356298,0.0,4,1024
9,15.934191,416667,0.0,4,1024
10,17.878042,478621,0.0,4,1024
11,20.259813,546253,0.0,4,1024
12,22.126029,607726,0.0,4,1024
13,23.854717,665999,0.0,4,1024
14,25.385076,722583,0.0,4,1024
15,26.784967,773978,0.0,4,1024
16,28.182319,826926,0.0,4,1024
17,29.744488,882589,0.0,4,1024
18,31.161312,936180,0.0,4,1024
19,32.599249,989802,0.0,4,1024
20,33.933574,1040704,0.0,4,1024
