gen,time,evals,best_fit,best_size,pop_size
1,1.770067,25682,0.0,7,1024
2,2.963202,53471,0.0,7,1024
3,3.84058,69475,0.0,5,1024
4,4.572956,81896,0.0,5,1024
5,5.283874,92657,0.0,4,1024
6,6.051133,110063,0.0,4,1024
7,7.249924,142088,0.0,4,1024
8,8.383245,168501,0.0,7,1024
9,9.539707,194455,0.0,7,1024
10,10.590654,217162,0.0,7,1024
11,11.653431,241048,0.0,7,1024
12,12.631607,264192,0.0,7,1024
13,13.720066,287904,0.0,7,1024
14,14.815602,311167,0.0,7,1024
15,15.89197,334661,0.0,7,1024
16,16.956042,357718,0.0,7,1024
17,18.058384,380393,0.0,7,1024
18,19.114638,403061,0.0,7,1024
19,20.165443,425392,0.0,7,1024
20,21.225822,447865,0.0,7,1024
21,22.406518,472715,0.0,7,1024
22,23.483053,496440,0.0,7,1024
23,24.528086,519748,0.0,7,1024
24,25.513547,542773,0.0,7,1024
25,26.487609,565670,0.0,7,1024
26,27.396446,589238,0.0,7,1024
27,28.277023,611662,0.0,7,1024
28,29.135922,634729,0.0,7,1024
29,30.068744,659794,0.0,7,1024
30,31.044909,683896,0.0,7,1024
31,31.977307,708455,0.0,7,1024
32,32.844586,731610,0.0,7,1024
33,33.727209,754246,0.0,7,1024
34,34.566263,777662,0.0,7,1024
35,35.466012,801919,0.0,7,1024
36,36.329489,826149,0.0,7,1024
37,37.243186,850439,0.0,7,1024
38,38.106279,875860,0.0,7,1024
39,39.001386,901133,0.0,7,1024
40,39.855963,926120,0.0,7,1024
41,40.754005,951216,0.0,7,1024
42,41.619429,976337,0.0,7,1024
43,42.610971,1002383,0.0,7,1024
