gen,time,evals,best_fit,best_size,pop_size
1,1.616968,22536,0.0,9,1024
2,2.666889,47110,0.0,9,1024
3,3.518133,63055,0.0,2,1024
4,3.94862,64079,0.0,2,1024
5,4.373273,65103,0.0,2,1024
6,4.787724,66127,0.0,2,1024
7,5.223005,67151,0.0,2,1024
8,5.618292,68175,0.0,2,1024
9,6.072453,69199,0.0,2,1024
10,6.509367,70223,0.0,2,1024
11,6.976593,71247,0.0,2,1024
12,7.380389,72271,0.0,2,1024
13,7.796998,73295,0.0,2,1024
14,8.195256,74319,0.0,2,1024
15,8.646754,75343,0.0,2,1024
16,9.060007,76367,0.0,2,1024
17,9.46784,77391,0.0,2,1024
18,9.886385,78415,0.0,2,1024
19,10.345891,79439,0.0,2,1024
20,10.799037,80463,0.0,2,1024
21,11.283408,81487,0.0,2,1024
22,11.6995,82511,0.0,2,1024
23,12.13246,83535,0.0,2,1024
24,12.556163,84559,0.0,2,1024
25,12.983857,85583,0.0,2,1024
26,13.40202,86607,0.0,2,1024
27,13.837738,87631,0.0,2,1024
28,14.26349,88655,0.0,2,1024
29,14.736782,89679,0.0,2,1024
30,15.184646,90703,0.0,2,1024
31,15.637706,91727,0.0,2,1024
32,16.044117,92751,0.0,2,1024
33,16.50008,93775,0.0,2,1024
34,16.919683,94799,0.0,2,1024
35,17.353659,95823,0.0,2,1024
36,17.754123,96847,0.0,2,1024
37,18.179422,97871,0.0,2,1024
38,18.603544,98895,0.0,2,1024
39,19.059554,99919,0.0,2,1024
40,19.516302,100943,0.0,2,1024
41,19.948457,101967,0.0,2,1024
42,20.376198,102991,0.0,2,1024
43,20.820249,104015,0.0,2,1024
44,21.249936,105039,0.0,2,1024
45,21.695301,106063,0.0,2,1024
46,22.128017,107087,0.0,2,1024
47,22.566217,108111,0.0,2,1024
48,22.984258,109135,0.0,2,1024
49,23.446469,110159,0.0,2,1024
50,23.875821,111183,0.0,2,1024
51,24.349315,112207,0.0,2,1024
52,24.792559,113231,0.0,2,1024
53,25.257985,114255,0.0,2,1024
54,25.695493,115279,0.0,2,1024
55,26.15693,116303,0.0,2,1024
56,26.59949,117327,0.0,2,1024
57,27.061744,118351,0.0,2,1024
58,27.527591,119375,0.0,2,1024
59,27.995644,120399,0.0,2,1024
60,28.473661,121423,0.0,2,1024
61,28.953412,122447,0.0,2,1024
62,29.414794,123471,0.0,2,1024
63,29.870329,124495,0.0,2,1024
64,30.30649,125519,0.0,2,1024
65,30.759063,126543,0.0,2,1024
66,31.196941,127567,0.0,2,1024
67,31.664841,128591,0.0,2,1024
68,32.117428,129615,0.0,2,1024
69,32.608476,130639,0.0,2,1024
70,33.05107,131663,0.0,2,1024
71,33.516159,132687,0.0,2,1024
72,33.961339,133711,0.0,2,1024
73,34.435694,134735,0.0,2,1024
74,34.875301,135759,0.0,2,1024
75,35.353443,136783,0.0,2,1024
76,35.789505,137807,0.0,2,1024
77,36.274523,138831,0.0,2,1024
78,36.746647,139855,0.0,2,1024
79,37.243345,140879,0.0,2,1024
80,37.704819,141903,0.0,2,1024
81,38.188278,142927,0.0,2,1024
82,38.638122,143951,0.0,2,1024
83,39.104126,144975,0.0,2,1024
84,39.564133,145999,0.0,2,1024
85,40.035312,147023,0.0,2,1024
86,40.499783,148047,0.0,2,1024
87,40.961075,149071,0.0,2,1024
88,41.429575,150095,0.0,2,1024
89,41.89976,151119,0.0,2,1024
90,42.383219,152143,0.0,2,1024
91,42.855612,153167,0.0,2,1024
92,43.32603,154191,0.0,2,1024
93,43.798837,155215,0.0,2,1024
94,44.258531,156239,0.0,2,1024
95,44.726474,157263,0.0,2,1024
96,45.17331,158287,0.0,2,1024
97,45.655626,159311,0.0,2,1024
