gen,time,evals,best_fit,best_size,pop_size
1,1.771316,25380,0.0,5,1024
2,2.945361,55795,0.0,7,1024
3,3.947174,76532,0.0,7,1024
4,4.746516,96739,0.0,5,1024
5,6.03279,132625,0.0,5,1024
6,7.332681,166770,0.0,5,1024
7,8.38027,196593,0.0,5,1024
8,9.273896,224111,0.0,5,1024
9,10.057425,243134,0.0,5,1024
10,10.698545,255823,0.0,5,1024
11,11.603324,280789,0.0,5,1024
12,12.358253,300268,0.0,5,1024
13,13.248298,325295,0.0,5,1024
14,14.024121,345634,0.0,5,1024
15,14.804452,365224,0.0,5,1024
16,15.481739,380694,0.0,5,1024
17,16.376329,405406,0.0,5,1024
18,17.237665,430981,0.0,5,1024
19,17.992455,449379,0.0,5,1024
20,18.845365,474709,0.0,5,1024
21,19.676077,496025,0.0,5,1024
22,20.453455,516238,0.0,5,1024
23,21.213379,532507,0.0,5,1024
24,22.0046,553150,0.0,5,1024
25,22.807116,574197,0.0,5,1024
26,23.607965,597351,0.0,5,1024
27,24.454705,619214,0.0,5,1024
28,25.253594,641874,0.0,5,1024
29,25.930713,656021,0.0,5,1024
30,26.65079,674704,0.0,5,1024
31,27.551192,699865,0.0,5,1024
32,28.28926,718648,0.0,5,1024
33,28.8247,724078,0.0,5,1024
34,29.53141,740591,0.0,5,1024
35,30.350261,762921,0.0,5,1024
36,31.176663,786828,0.0,5,1024
37,32.042648,811018,0.0,5,1024
38,32.842632,832417,0.0,5,1024
39,33.569831,848314,0.0,5,1024
40,34.36204,870547,0.0,5,1024
41,35.239712,894460,0.0,5,1024
42,36.015613,914423,0.0,5,1024
43,36.729445,929307,0.0,5,1024
44,37.563233,951959,0.0,5,1024
45,38.434533,975982,0.0,5,1024
46,39.206419,995438,0.0,5,1024
47,40.16247,1018927,0.0,5,1024
