gen,time,evals,best_fit,best_size,pop_size
1,2.384925,44772,0.0,12,1024
2,4.267277,95364,0.0,10,1024
3,5.429792,119967,0.0,2,1024
4,5.997081,121967,0.0,2,1024
5,6.535426,124365,0.0,2,1024
6,7.106232,128559,0.0,2,1024
7,7.84894,138635,0.0,2,1024
8,8.968879,164255,0.0,2,1024
9,11.137726,229831,0.0,2,1024
10,13.914359,320274,0.0,2,1024
11,16.550686,397751,0.0,2,1024
12,19.005216,475363,0.0,2,1024
13,21.650523,555151,0.0,2,1024
14,24.183488,634970,0.0,2,1024
15,26.630605,713274,0.0,2,1024
16,29.07034,791736,0.0,2,1024
17,31.558174,870057,0.0,2,1024
18,33.633401,946952,0.0,2,1024
19,35.920221,1026836,0.0,2,1024
