gen,time,evals,best_fit,best_size,pop_size
1,1.77533,25921,0.0,5,1024
2,2.970748,55592,0.0,5,1024
3,3.914013,75264,0.0,12,1024
4,4.558415,84936,0.0,12,1024
5,5.250798,96431,0.0,7,1024
6,6.155328,119814,0.0,7,1024
7,7.388881,150147,0.0,8,1024
8,8.560079,178635,0.0,8,1024
9,9.708173,206141,0.0,8,1024
10,10.806454,234084,0.0,8,1024
11,11.888424,260458,0.0,8,1024
12,12.921667,286315,0.0,8,1024
13,13.823486,306414,0.0,8,1024
14,14.645551,326957,0.0,8,1024
15,15.507236,348419,0.0,8,1024
16,16.241659,367323,0.0,8,1024
17,17.051069,387717,0.0,8,1024
18,17.812015,408897,0.0,8,1024
19,18.569276,429176,0.0,8,1024
20,19.367035,451535,0.0,8,1024
21,20.283929,473424,0.0,8,1024
22,21.114339,494111,0.0,8,1024
23,21.933814,514161,0.0,8,1024
24,22.734912,535361,0.0,8,1024
25,23.551927,556358,0.0,8,1024
26,24.348649,578159,0.0,8,1024
27,25.188791,600658,0.0,8,1024
28,25.953376,620732,0.0,8,1024
29,26.7694,642700,0.0,8,1024
30,27.549039,663560,0.0,8,1024
31,28.377344,686227,0.0,8,1024
32,29.17794,708896,0.0,8,1024
33,30.000493,730317,0.0,8,1024
34,30.785285,750909,0.0,8,1024
35,31.590823,771560,0.0,8,1024
36,32.397129,794169,0.0,8,1024
37,33.200672,815273,0.0,8,1024
38,33.9664,835434,0.0,8,1024
39,34.808218,857660,0.0,8,1024
40,35.623231,880138,0.0,8,1024
41,36.430411,901610,0.0,8,1024
42,37.174936,921060,0.0,8,1024
43,37.997231,942537,0.0,8,1024
44,38.832545,965790,0.0,8,1024
45,39.702003,989037,0.0,8,1024
46,40.526479,1011853,0.0,8,1024
