dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-4,8,1.28125701705978e-15,1.2829106247632718e-15,1.0,1.0,-2.335774+0.130000*((sin(x2)+sin(-307.597299))),0.13*sin(x2) - 2.30000008432277,5,6,39.44730186462402,0.5_0.1_0.1_-1,within,False,True,False,False
