gen,time,evals,best_fit,best_size,pop_size
1,2.140237,38105,0.0,7,1024
2,3.799345,78581,0.0,7,1024
3,4.955069,102947,0.0,6,1024
4,6.210895,138623,0.0,6,1024
5,7.661919,177569,0.0,6,1024
6,9.229546,226609,0.0,6,1024
7,11.235936,290157,0.0,6,1024
8,13.391014,354210,0.0,6,1024
9,15.610771,417844,0.0,6,1024
10,17.710094,478722,0.0,6,1024
11,19.80288,537214,0.0,6,1024
12,21.99683,596427,0.0,6,1024
13,24.090442,651558,0.0,6,1024
14,26.188252,705744,0.0,6,1024
15,28.275576,759130,0.0,6,1024
16,30.397717,813050,0.0,6,1024
17,32.438619,866725,0.0,6,1024
18,34.446213,921246,0.0,6,1024
19,36.339528,972307,0.0,6,1024
20,38.234953,1022992,0.0,6,1024
