gen,time,evals,best_fit,best_size,pop_size
1,2.407425,47975,0.0,4,1024
2,4.18404,93629,0.0,4,1024
3,5.395081,119537,0.0,4,1024
4,7.086544,174479,0.0,4,1024
5,8.221723,197763,0.0,4,1024
6,9.126092,213041,0.0,4,1024
7,9.774095,216178,0.0,4,1024
8,10.485954,224463,0.0,4,1024
9,11.371235,240525,0.0,4,1024
10,12.859431,297654,0.0,4,1024
11,14.827687,385332,0.0,4,1024
12,16.754041,469876,0.0,4,1024
13,19.038923,557461,0.0,4,1024
14,22.102388,648368,0.0,4,1024
15,24.910346,722736,0.0,4,1024
16,27.633942,797152,0.0,4,1024
17,30.320994,872802,0.0,4,1024
18,32.951868,950671,0.0,4,1024
19,35.656426,1031546,0.0,4,1024
