gen,time,evals,best_fit,best_size,pop_size
1,2.471837,45306,0.0,15,1024
2,4.432793,97577,0.0,11,1024
3,5.91666,127802,0.0,11,1024
4,7.128389,154963,0.0,4,1024
5,8.109063,170339,0.0,7,1024
6,8.927889,178749,0.0,7,1024
7,10.148134,205201,0.0,7,1024
8,12.37533,273788,0.0,7,1024
9,15.109218,358506,0.0,7,1024
10,17.483114,437049,0.0,7,1024
11,19.570018,516133,0.0,7,1024
12,21.610669,596442,0.0,7,1024
13,23.60953,678601,0.0,7,1024
14,25.623402,759817,0.0,7,1024
15,27.658344,840210,0.0,4,1024
16,29.711969,919545,0.0,4,1024
17,31.789918,1000603,0.0,4,1024
