gen,time,evals,best_fit,best_size,pop_size
1,1.711364,25574,0.0,7,1024
2,2.862078,53449,0.0,7,1024
3,3.812024,73357,0.0,5,1024
4,4.42553,81969,0.0,5,1024
5,4.939717,86670,0.0,5,1024
6,5.435554,91075,0.0,5,1024
7,5.918422,96227,0.0,5,1024
8,6.510374,105490,0.0,5,1024
9,7.176323,114699,0.0,14,1024
10,7.608331,117022,0.0,2,1024
11,8.020315,118091,0.0,2,1024
12,8.407619,119150,0.0,2,1024
13,8.800117,120219,0.0,2,1024
14,9.197532,121294,0.0,2,1024
15,9.600366,122383,0.0,2,1024
16,9.98658,123444,0.0,2,1024
17,10.379915,124468,0.0,2,1024
18,10.754625,125492,0.0,2,1024
19,11.154344,126516,0.0,2,1024
20,11.561636,127540,0.0,2,1024
21,11.979247,128564,0.0,2,1024
22,12.374681,129588,0.0,2,1024
23,12.803045,130612,0.0,2,1024
24,13.176271,131636,0.0,2,1024
25,13.549108,132660,0.0,2,1024
26,13.936421,133684,0.0,2,1024
27,14.344289,134708,0.0,2,1024
28,14.725426,135732,0.0,2,1024
29,15.147769,136756,0.0,2,1024
30,15.566972,137780,0.0,2,1024
31,15.957907,138804,0.0,2,1024
32,16.366625,139828,0.0,2,1024
33,16.75246,140852,0.0,2,1024
34,17.12773,141876,0.0,2,1024
35,17.533317,142900,0.0,2,1024
36,17.950411,143924,0.0,2,1024
37,18.361159,144948,0.0,2,1024
38,18.760535,145972,0.0,2,1024
39,19.192366,146996,0.0,2,1024
40,19.596416,148020,0.0,2,1024
41,20.000245,149044,0.0,2,1024
42,20.39619,150068,0.0,2,1024
43,20.788061,151092,0.0,2,1024
44,21.203788,152116,0.0,2,1024
45,21.634788,153140,0.0,2,1024
46,22.052994,154164,0.0,2,1024
47,22.453091,155188,0.0,2,1024
48,22.901593,156212,0.0,2,1024
49,23.266593,157236,0.0,2,1024
50,23.651523,158260,0.0,2,1024
51,24.080885,159284,0.0,2,1024
52,24.498014,160308,0.0,2,1024
53,24.90592,161332,0.0,2,1024
54,25.32284,162356,0.0,2,1024
55,25.732306,163380,0.0,2,1024
56,26.145127,164404,0.0,2,1024
57,26.570599,165428,0.0,2,1024
58,26.948484,166452,0.0,2,1024
59,27.373755,167476,0.0,2,1024
60,27.806262,168500,0.0,2,1024
61,28.214017,169524,0.0,2,1024
62,28.589353,170548,0.0,2,1024
63,28.988277,171572,0.0,2,1024
64,29.404317,172596,0.0,2,1024
65,29.815912,173620,0.0,2,1024
66,30.236447,174644,0.0,2,1024
67,30.677651,175668,0.0,2,1024
68,31.065484,176692,0.0,2,1024
69,31.502321,177716,0.0,2,1024
70,31.913694,178740,0.0,2,1024
71,32.331883,179764,0.0,2,1024
72,32.720017,180788,0.0,2,1024
73,33.136005,181812,0.0,2,1024
74,33.564789,182836,0.0,2,1024
75,33.998603,183860,0.0,2,1024
76,34.412314,184884,0.0,2,1024
77,34.815629,185908,0.0,2,1024
78,35.224696,186932,0.0,2,1024
79,35.653483,187956,0.0,2,1024
80,36.01402,188980,0.0,2,1024
81,36.384303,190004,0.0,2,1024
82,36.806895,191028,0.0,2,1024
83,37.264397,192052,0.0,2,1024
84,37.686895,193076,0.0,2,1024
85,38.105619,194100,0.0,2,1024
86,38.50304,195124,0.0,2,1024
87,38.939059,196148,0.0,2,1024
88,39.369136,197172,0.0,2,1024
89,39.769556,198196,0.0,2,1024
90,40.188728,199220,0.0,2,1024
91,40.621574,200244,0.0,2,1024
92,41.052877,201268,0.0,2,1024
93,41.455594,202292,0.0,2,1024
94,41.874502,203316,0.0,2,1024
95,42.309144,204340,0.0,2,1024
96,42.710659,205364,0.0,2,1024
97,43.16592,206388,0.0,2,1024
98,43.591231,207412,0.0,2,1024
99,43.994106,208436,0.0,2,1024
100,44.419914,209460,0.0,2,1024
101,44.842554,210484,0.0,2,1024
102,45.258288,211508,0.0,2,1024
103,45.67452,212532,0.0,2,1024
104,46.102226,213556,0.0,2,1024
105,46.529293,214580,0.0,2,1024
106,46.973973,215604,0.0,2,1024
107,47.394467,216628,0.0,2,1024
108,47.809083,217652,0.0,2,1024
109,48.223148,218676,0.0,2,1024
110,48.663567,219700,0.0,2,1024
111,49.051758,220724,0.0,2,1024
112,49.475994,221748,0.0,2,1024
113,49.914013,222772,0.0,2,1024
114,50.336263,223796,0.0,2,1024
115,50.765557,224820,0.0,2,1024
116,51.199518,225844,0.0,2,1024
117,51.61295,226868,0.0,2,1024
118,52.021872,227892,0.0,2,1024
119,52.437864,228916,0.0,2,1024
120,52.866438,229940,0.0,2,1024
121,53.29554,230964,0.0,2,1024
122,53.742366,231988,0.0,2,1024
123,54.144755,233012,0.0,2,1024
124,54.565787,234036,0.0,2,1024
125,55.00888,235060,0.0,2,1024
126,55.441767,236084,0.0,2,1024
127,55.852444,237108,0.0,2,1024
128,56.295043,238132,0.0,2,1024
129,56.72202,239156,0.0,2,1024
130,57.158911,240180,0.0,2,1024
131,57.598299,241204,0.0,2,1024
132,58.002718,242228,0.0,2,1024
133,58.449937,243252,0.0,2,1024
134,58.90772,244276,0.0,2,1024
135,59.292642,245300,0.0,2,1024
136,59.70522,246324,0.0,2,1024
137,60.132876,247348,0.0,2,1024
138,60.565968,248372,0.0,2,1024
139,60.997396,249396,0.0,2,1024
140,61.442461,250420,0.0,2,1024
141,61.869561,251444,0.0,2,1024
142,62.316516,252468,0.0,2,1024
143,62.774866,253492,0.0,2,1024
144,63.19465,254516,0.0,2,1024
145,63.609308,255540,0.0,2,1024
146,64.039508,256564,0.0,2,1024
147,64.453867,257588,0.0,2,1024
148,64.888267,258612,0.0,2,1024
149,65.346636,259636,0.0,2,1024
150,65.774791,260660,0.0,2,1024
151,66.227009,261684,0.0,2,1024
152,66.670198,262708,0.0,2,1024
153,67.092284,263732,0.0,2,1024
154,67.506549,264756,0.0,2,1024
155,67.917439,265780,0.0,2,1024
156,68.364886,266804,0.0,2,1024
157,68.806048,267828,0.0,2,1024
158,69.247803,268852,0.0,2,1024
159,69.68375,269876,0.0,2,1024
160,70.103886,270900,0.0,2,1024
161,70.564424,271924,0.0,2,1024
162,71.006598,272948,0.0,2,1024
163,71.443785,273972,0.0,2,1024
164,71.875719,274996,0.0,2,1024
165,72.284837,276020,0.0,2,1024
166,72.732033,277044,0.0,2,1024
167,73.182255,278068,0.0,2,1024
168,73.596871,279092,0.0,2,1024
169,74.03604,280116,0.0,2,1024
170,74.465849,281140,0.0,2,1024
171,74.925368,282164,0.0,2,1024
172,75.35398,283188,0.0,2,1024
173,75.77331,284212,0.0,2,1024
174,76.193372,285236,0.0,2,1024
175,76.65801,286260,0.0,2,1024
176,77.066603,287284,0.0,2,1024
177,77.48329,288308,0.0,2,1024
178,77.919206,289332,0.0,2,1024
179,78.375375,290356,0.0,2,1024
180,78.808061,291380,0.0,2,1024
181,79.248609,292404,0.0,2,1024
182,79.646426,293428,0.0,2,1024
183,80.072112,294452,0.0,2,1024
184,80.507817,295476,0.0,2,1024
185,80.911224,296500,0.0,2,1024
186,81.344543,297524,0.0,2,1024
187,81.794627,298548,0.0,2,1024
188,82.203444,299572,0.0,2,1024
189,82.654847,300596,0.0,2,1024
190,83.087078,301620,0.0,2,1024
191,83.512844,302644,0.0,2,1024
192,83.937257,303668,0.0,2,1024
193,84.367263,304692,0.0,2,1024
194,84.78607,305716,0.0,2,1024
195,85.231725,306740,0.0,2,1024
196,85.661265,307764,0.0,2,1024
197,86.098681,308788,0.0,2,1024
198,86.539479,309812,0.0,2,1024
199,86.983404,310836,0.0,2,1024
200,87.397359,311860,0.0,2,1024
201,87.821371,312884,0.0,2,1024
202,88.260458,313908,0.0,2,1024
203,88.700568,314932,0.0,2,1024
204,89.141225,315956,0.0,2,1024
205,89.579939,316980,0.0,2,1024
206,89.991926,318004,0.0,2,1024
207,90.441443,319028,0.0,2,1024
208,90.907058,320052,0.0,2,1024
209,91.33841,321076,0.0,2,1024
210,91.770224,322100,0.0,2,1024
211,92.191545,323124,0.0,2,1024
212,92.635325,324148,0.0,2,1024
213,93.079835,325172,0.0,2,1024
214,93.512932,326196,0.0,2,1024
215,93.920391,327220,0.0,2,1024
216,94.374423,328244,0.0,2,1024
217,94.817187,329268,0.0,2,1024
218,95.238988,330292,0.0,2,1024
219,95.668366,331316,0.0,2,1024
220,96.111684,332340,0.0,2,1024
221,96.55794,333364,0.0,2,1024
222,97.007645,334388,0.0,2,1024
223,97.42201,335412,0.0,2,1024
224,97.861211,336436,0.0,2,1024
225,98.316057,337460,0.0,2,1024
226,98.755909,338484,0.0,2,1024
227,99.181516,339508,0.0,2,1024
228,99.632815,340532,0.0,2,1024
229,100.060312,341556,0.0,2,1024
230,100.487403,342580,0.0,2,1024
231,100.936133,343604,0.0,2,1024
232,101.364799,344628,0.0,2,1024
233,101.814661,345652,0.0,2,1024
234,102.254163,346676,0.0,2,1024
235,102.685399,347700,0.0,2,1024
236,103.119987,348724,0.0,2,1024
237,103.54863,349748,0.0,2,1024
238,103.968622,350772,0.0,2,1024
239,104.420361,351796,0.0,2,1024
240,104.824703,352820,0.0,2,1024
241,105.265452,353844,0.0,2,1024
242,105.700336,354868,0.0,2,1024
243,106.150323,355892,0.0,2,1024
244,106.589318,356916,0.0,2,1024
245,107.024601,357940,0.0,2,1024
246,107.437087,358964,0.0,2,1024
247,107.862227,359988,0.0,2,1024
248,108.28111,361012,0.0,2,1024
249,108.741935,362036,0.0,2,1024
250,109.170506,363060,0.0,2,1024
251,109.618374,364084,0.0,2,1024
252,110.064605,365108,0.0,2,1024
253,110.517465,366132,0.0,2,1024
254,110.963287,367156,0.0,2,1024
255,111.377874,368180,0.0,2,1024
256,111.783965,369204,0.0,2,1024
257,112.264241,370228,0.0,2,1024
258,112.699784,371252,0.0,2,1024
259,113.140918,372276,0.0,2,1024
260,113.577776,373300,0.0,2,1024
261,114.037285,374324,0.0,2,1024
262,114.482031,375348,0.0,2,1024
263,114.895728,376372,0.0,2,1024
264,115.287857,377396,0.0,2,1024
265,115.753608,378420,0.0,2,1024
266,116.206405,379444,0.0,2,1024
