gen,time,evals,best_fit,best_size,pop_size
1,2.040581,37971,0.0,7,1024
2,3.753168,80676,0.0,13,1024
3,4.965371,108974,0.0,13,1024
4,6.114972,141676,0.0,10,1024
5,7.779387,200082,0.0,10,1024
6,9.345312,257980,0.0,10,1024
7,10.901178,315276,0.0,10,1024
8,12.451942,369251,0.0,10,1024
9,14.071745,422480,0.0,10,1024
10,15.572657,473641,0.0,10,1024
11,16.8944,525501,0.0,10,1024
12,18.110086,575649,0.0,10,1024
13,19.384439,629301,0.0,10,1024
14,20.57657,679454,0.0,10,1024
15,21.790403,731715,0.0,10,1024
16,23.009945,784924,0.0,10,1024
17,24.260082,838890,0.0,10,1024
18,25.497221,892986,0.0,10,1024
19,26.660587,940649,0.0,10,1024
20,27.614577,974392,0.0,10,1024
21,28.784376,1024734,0.0,10,1024
