gen,time,evals,best_fit,best_size,pop_size
1,1.741133,24649,0.0,14,1024
2,2.897655,52689,0.0,4,1024
3,3.953087,74946,0.0,6,1024
4,4.693848,85757,0.0,6,1024
5,5.333996,92930,0.0,6,1024
6,6.176128,112019,0.0,6,1024
7,7.405226,144350,0.0,6,1024
8,8.635783,171988,0.0,6,1024
9,9.912215,200273,0.0,6,1024
10,10.969957,220491,0.0,6,1024
11,11.886383,236139,0.0,6,1024
12,12.75554,251162,0.0,6,1024
13,13.654573,266763,0.0,6,1024
14,14.52539,282327,0.0,6,1024
15,15.445542,299268,0.0,6,1024
16,16.335575,316096,0.0,6,1024
17,17.285608,334078,0.0,6,1024
18,18.249658,352973,0.0,6,1024
19,19.259917,372701,0.0,6,1024
20,20.192689,390110,0.0,6,1024
21,21.072769,405051,0.0,6,1024
22,21.912808,418635,0.0,6,1024
23,22.727933,430511,0.0,6,1024
24,23.504613,440966,0.0,6,1024
25,24.050242,443526,0.0,6,1024
26,24.567488,446428,0.0,6,1024
27,25.115505,449402,0.0,6,1024
28,25.866252,460301,0.0,6,1024
29,26.672383,472188,0.0,6,1024
30,27.526162,485710,0.0,6,1024
31,28.41726,499363,0.0,6,1024
32,29.363779,515469,0.0,6,1024
33,30.321394,532057,0.0,6,1024
34,31.2568,549079,0.0,6,1024
35,32.223472,566021,0.0,6,1024
36,33.181887,583063,0.0,6,1024
37,34.160834,599838,0.0,6,1024
38,34.984933,613555,0.0,6,1024
39,35.85633,627170,0.0,6,1024
40,36.774753,643047,0.0,6,1024
41,37.749097,658805,0.0,6,1024
42,38.497182,668916,0.0,6,1024
43,39.279803,679783,0.0,6,1024
44,40.070977,691398,0.0,6,1024
45,40.911841,704527,0.0,6,1024
46,41.867862,721427,0.0,6,1024
47,42.642136,732079,0.0,6,1024
48,43.444201,743498,0.0,6,1024
49,44.250993,755557,0.0,6,1024
50,45.086396,768913,0.0,6,1024
51,45.90106,780580,0.0,6,1024
52,46.788057,795370,0.0,6,1024
53,47.705686,810223,0.0,6,1024
54,48.505198,821487,0.0,6,1024
55,49.304739,832585,0.0,6,1024
56,50.153538,846319,0.0,6,1024
57,51.0171,859748,0.0,6,1024
58,51.879352,873315,0.0,6,1024
59,52.899671,891604,0.0,6,1024
60,53.750379,904884,0.0,6,1024
61,54.76072,923401,0.0,6,1024
62,55.600799,936580,0.0,6,1024
63,56.472694,949922,0.0,6,1024
64,57.479868,968370,0.0,6,1024
65,58.468025,986005,0.0,6,1024
66,59.440127,1004187,0.0,6,1024
