gen,time,evals,best_fit,best_size,pop_size
1,2.237098,38208,0.0,7,1024
2,3.629417,73915,0.0,13,1024
3,4.786937,94048,0.0,13,1024
4,5.527253,105882,0.0,4,1024
5,6.303935,120309,0.0,4,1024
6,7.640218,176590,0.0,4,1024
7,9.335865,238484,0.0,4,1024
8,10.971401,295969,0.0,4,1024
9,12.671204,353570,0.0,4,1024
10,14.259053,411658,0.0,4,1024
11,16.036708,469126,0.0,4,1024
12,17.575623,525336,0.0,4,1024
13,19.240625,583150,0.0,4,1024
14,20.814145,640001,0.0,4,1024
15,22.415582,695642,0.0,4,1024
16,23.942018,751026,0.0,4,1024
17,25.520472,805497,0.0,4,1024
18,26.999001,859756,0.0,4,1024
19,28.585156,914079,0.0,4,1024
20,30.098924,969725,0.0,4,1024
21,31.834012,1027013,0.0,4,1024
