gen,time,evals,best_fit,best_size,pop_size
1,1.732636,24802,0.0,11,1024
2,2.845101,52469,0.0,13,1024
3,3.951919,71963,0.0,13,1024
4,4.553396,77625,0.0,11,1024
5,5.326494,91101,0.0,7,1024
6,6.407741,121821,0.0,7,1024
7,7.648622,147441,0.0,7,1024
8,8.617105,168162,0.0,7,1024
9,9.634748,188165,0.0,7,1024
10,10.509552,204917,0.0,7,1024
11,11.32547,218922,0.0,7,1024
12,12.055996,231741,0.0,7,1024
13,12.970104,248127,0.0,7,1024
14,13.784463,263292,0.0,7,1024
15,14.71306,279985,0.0,7,1024
16,15.515702,295321,0.0,7,1024
17,16.419935,312018,0.0,7,1024
18,17.234681,327339,0.0,7,1024
19,18.02831,341304,0.0,7,1024
20,18.90411,359330,0.0,7,1024
21,19.779795,375830,0.0,7,1024
22,20.604523,391669,0.0,7,1024
23,21.533498,407699,0.0,7,1024
24,22.388187,424123,0.0,7,1024
25,23.289734,441301,0.0,7,1024
26,24.129072,457336,0.0,7,1024
27,25.005558,473153,0.0,7,1024
28,25.853532,489347,0.0,7,1024
29,26.680602,503940,0.0,7,1024
30,27.475124,518709,0.0,7,1024
31,28.41562,536560,0.0,7,1024
32,29.340513,554566,0.0,7,1024
33,30.340129,574064,0.0,7,1024
34,31.332662,593502,0.0,7,1024
35,32.394838,613708,0.0,7,1024
36,33.387192,632626,0.0,7,1024
37,34.42986,653314,0.0,7,1024
38,35.361522,671830,0.0,7,1024
39,36.361026,691193,0.0,7,1024
40,37.361245,710708,0.0,7,1024
41,38.403565,731419,0.0,7,1024
42,39.38613,751200,0.0,7,1024
43,40.401523,769586,0.0,7,1024
44,41.384874,787469,0.0,7,1024
45,42.380881,805353,0.0,7,1024
46,43.31567,823015,0.0,7,1024
47,44.327177,841139,0.0,7,1024
48,45.382802,861139,0.0,7,1024
49,46.465307,881453,0.0,7,1024
50,47.468258,900582,0.0,7,1024
51,48.499016,919481,0.0,7,1024
52,49.500175,938682,0.0,7,1024
53,50.570055,958810,0.0,7,1024
54,51.586577,978315,0.0,7,1024
55,52.615924,996743,0.0,7,1024
56,53.614505,1016545,0.0,7,1024
