gen,time,evals,best_fit,best_size,pop_size
1,1.712528,25413,0.0,12,1024
2,2.8715,53096,0.0,8,1024
3,3.671813,69390,0.0,8,1024
4,4.256749,76268,0.0,8,1024
5,4.92358,89429,0.0,8,1024
6,5.668703,104258,0.0,2,1024
7,6.098435,105393,0.0,2,1024
8,6.501483,106674,0.0,2,1024
9,6.931952,109063,0.0,2,1024
10,7.430842,115283,0.0,2,1024
11,8.04587,122736,0.0,2,1024
12,8.50326,126387,0.0,2,1024
13,9.096685,135215,0.0,2,1024
14,9.949392,156420,0.0,2,1024
15,11.11512,186507,0.0,2,1024
16,12.103185,208794,0.0,2,1024
17,13.039889,228986,0.0,2,1024
18,13.875057,246426,0.0,2,1024
19,14.639449,260832,0.0,2,1024
20,15.498364,278607,0.0,2,1024
21,16.335257,294747,0.0,2,1024
22,17.085146,309219,0.0,2,1024
23,17.974481,327435,0.0,2,1024
24,18.826322,344537,0.0,2,1024
25,19.719371,362590,0.0,2,1024
26,20.532463,379376,0.0,2,1024
27,21.3237,394778,0.0,2,1024
28,21.9154,401955,0.0,2,1024
29,22.662366,415162,0.0,2,1024
30,23.362482,427239,0.0,2,1024
31,24.228411,444162,0.0,2,1024
32,25.032167,459644,0.0,2,1024
33,25.855307,476437,0.0,2,1024
34,26.667488,492745,0.0,2,1024
35,27.372365,505357,0.0,2,1024
36,28.216297,522974,0.0,2,1024
37,29.085627,541450,0.0,2,1024
38,29.916107,559670,0.0,2,1024
39,30.854716,579349,0.0,2,1024
40,31.779858,600173,0.0,2,1024
41,32.670225,619380,0.0,2,1024
42,33.395861,631526,0.0,2,1024
43,34.191487,647402,0.0,2,1024
44,34.903415,660259,0.0,2,1024
45,35.703228,675903,0.0,2,1024
46,36.573443,694639,0.0,2,1024
47,37.453507,711986,0.0,2,1024
48,38.171479,724611,0.0,2,1024
49,38.983615,740372,0.0,2,1024
50,39.820793,756234,0.0,2,1024
51,40.690322,774005,0.0,2,1024
52,41.647007,795349,0.0,2,1024
53,42.565688,814985,0.0,2,1024
54,43.295432,827610,0.0,2,1024
55,44.196121,846384,0.0,2,1024
56,45.123242,866440,0.0,2,1024
57,45.994742,885071,0.0,2,1024
58,46.910514,905214,0.0,2,1024
59,47.80037,923348,0.0,2,1024
60,48.581008,936132,0.0,2,1024
61,49.423491,952510,0.0,2,1024
62,50.298827,970847,0.0,2,1024
63,51.214455,990227,0.0,2,1024
64,52.148635,1009677,0.0,2,1024
