gen,time,evals,best_fit,best_size,pop_size
1,1.702759,25641,0.0,4,1024
2,2.848286,53490,0.0,5,1024
3,3.861709,74836,0.0,5,1024
4,4.827566,101323,0.0,5,1024
5,6.04848,133898,0.0,5,1024
6,7.239675,165651,0.0,5,1024
7,8.353017,195674,0.0,7,1024
8,9.518511,227249,0.0,7,1024
9,10.662182,256558,0.0,7,1024
10,11.623624,283887,0.0,5,1024
11,12.795887,314499,0.0,5,1024
12,14.023535,344220,0.0,5,1024
13,15.204352,373461,0.0,5,1024
14,16.29538,401089,0.0,5,1024
15,17.388889,428656,0.0,5,1024
16,18.286789,448983,0.0,5,1024
17,19.14289,466878,0.0,5,1024
18,19.976454,483961,0.0,7,1024
19,20.94973,505256,0.0,7,1024
20,21.826888,523553,0.0,7,1024
21,22.628311,539227,0.0,7,1024
22,23.505345,557950,0.0,7,1024
23,24.334824,575720,0.0,7,1024
24,25.177827,594885,0.0,7,1024
25,25.985663,611854,0.0,7,1024
26,26.854849,631379,0.0,7,1024
27,27.772497,651260,0.0,7,1024
28,28.586308,670086,0.0,7,1024
29,29.409795,689229,0.0,7,1024
30,30.25631,708682,0.0,7,1024
31,31.122457,728354,0.0,7,1024
32,31.995117,749336,0.0,7,1024
33,32.907198,770178,0.0,7,1024
34,33.794576,791117,0.0,7,1024
35,34.611741,810499,0.0,7,1024
36,35.497865,831090,0.0,7,1024
37,36.356433,851764,0.0,7,1024
38,37.24659,872925,0.0,7,1024
39,38.144391,893712,0.0,7,1024
40,39.0455,915060,0.0,7,1024
41,39.904712,934202,0.0,7,1024
42,40.757455,953736,0.0,7,1024
43,41.642049,974084,0.0,7,1024
44,42.496661,993635,0.0,7,1024
45,43.355618,1013470,0.0,7,1024
