gen,time,evals,best_fit,best_size,pop_size
1,2.246097,38753,0.0,5,1024
2,3.732775,75780,0.0,5,1024
3,4.784368,94985,0.0,4,1024
4,5.794158,121705,0.0,6,1024
5,7.272541,175401,0.0,6,1024
6,8.763063,235864,0.0,6,1024
7,10.134803,291684,0.0,4,1024
8,11.487308,349904,0.0,4,1024
9,12.833743,405440,0.0,4,1024
10,14.163475,463960,0.0,4,1024
11,15.553969,521677,0.0,4,1024
12,16.901811,580545,0.0,4,1024
13,18.409832,638293,0.0,4,1024
14,19.77136,697396,0.0,4,1024
15,21.183756,757529,0.0,4,1024
16,22.54565,816656,0.0,4,1024
17,23.915593,874904,0.0,4,1024
18,25.276932,934046,0.0,4,1024
19,26.633053,992172,0.0,4,1024
20,27.980334,1050440,0.0,4,1024
