gen,time,evals,best_fit,best_size,pop_size
1,1.790465,25327,0.0,7,1024
2,2.913785,54139,0.0,5,1024
3,3.919265,72633,0.0,5,1024
4,4.631262,89518,0.0,5,1024
5,5.667158,119993,0.0,5,1024
6,6.484718,142281,0.0,5,1024
7,7.478937,167707,0.0,5,1024
8,8.387442,194324,0.0,5,1024
9,9.378327,219394,0.0,5,1024
10,10.387979,246577,0.0,5,1024
11,11.400256,273697,0.0,5,1024
12,12.368956,299751,0.0,5,1024
13,13.167556,318966,0.0,5,1024
14,14.080619,344467,0.0,5,1024
15,15.116614,370146,0.0,5,1024
16,16.085081,395972,0.0,5,1024
17,16.939735,414966,0.0,5,1024
18,17.78833,435468,0.0,5,1024
19,18.651826,453718,0.0,5,1024
20,19.416622,469841,0.0,5,1024
21,20.178112,485324,0.0,5,1024
22,20.956659,501769,0.0,5,1024
23,21.889498,519698,0.0,5,1024
24,22.65774,536790,0.0,5,1024
25,23.422844,553301,0.0,5,1024
26,24.242013,573179,0.0,5,1024
27,25.228823,595946,0.0,5,1024
28,26.049611,616097,0.0,5,1024
29,27.040059,639678,0.0,5,1024
30,28.030892,664646,0.0,5,1024
31,28.703537,676337,0.0,5,1024
32,29.209419,682068,0.0,5,1024
33,29.904711,694657,0.0,5,1024
34,30.65744,712640,0.0,5,1024
35,31.691007,737348,0.0,5,1024
36,32.616265,760681,0.0,5,1024
37,33.685794,786726,0.0,5,1024
38,34.674286,810001,0.0,5,1024
39,35.700592,831903,0.0,5,1024
40,36.493703,848253,0.0,5,1024
41,37.38271,866475,0.0,5,1024
42,38.186049,885648,0.0,5,1024
43,39.027436,904351,0.0,5,1024
44,39.841572,923074,0.0,5,1024
45,40.74016,940367,0.0,5,1024
46,41.438414,955999,0.0,5,1024
47,42.154341,969921,0.0,5,1024
48,42.804159,982059,0.0,5,1024
49,43.402642,989392,0.0,5,1024
50,44.014481,1000153,0.0,5,1024
