gen,time,evals,best_fit,best_size,pop_size
1,1.763159,25899,0.0,9,1024
2,2.882525,54291,0.0,9,1024
3,3.936599,75916,0.0,9,1024
4,4.703072,90790,0.0,9,1024
5,5.797582,121178,0.0,9,1024
6,7.122477,152417,0.0,9,1024
7,8.576202,181985,0.0,9,1024
8,9.889685,206793,0.0,9,1024
9,10.94528,223877,0.0,9,1024
10,12.097611,243101,0.0,9,1024
11,13.394548,260226,0.0,9,1024
12,14.678755,279039,0.0,9,1024
13,16.046302,298635,0.0,9,1024
14,17.375335,317112,0.0,9,1024
15,18.642799,333455,0.0,9,1024
16,19.930293,350415,0.0,9,1024
17,21.106741,365796,0.0,9,1024
18,22.03396,377839,0.0,9,1024
19,23.000746,388831,0.0,9,1024
20,24.100656,402509,0.0,9,1024
21,25.213647,416677,0.0,9,1024
22,26.245503,429788,0.0,9,1024
23,27.439575,444416,0.0,9,1024
24,28.556711,458607,0.0,9,1024
25,29.779855,475053,0.0,9,1024
26,31.106499,494629,0.0,9,1024
27,32.543016,513694,0.0,9,1024
28,33.847504,531807,0.0,9,1024
29,35.228933,549845,0.0,9,1024
30,36.617278,569038,0.0,9,1024
31,38.094871,589770,0.0,9,1024
32,39.508986,609244,0.0,9,1024
33,40.93772,628017,0.0,9,1024
34,42.357903,647226,0.0,9,1024
35,43.904434,666488,0.0,9,1024
36,45.323954,685194,0.0,9,1024
37,46.814564,704320,0.0,9,1024
38,48.233225,722938,0.0,9,1024
39,49.735243,741596,0.0,9,1024
40,51.058688,757573,0.0,9,1024
41,52.208684,770320,0.0,9,1024
42,53.29565,782980,0.0,9,1024
43,54.547501,797377,0.0,9,1024
44,55.733499,811797,0.0,9,1024
45,56.94159,826144,0.0,9,1024
46,58.064491,839455,0.0,9,1024
47,59.073736,850499,0.0,9,1024
48,60.346841,866575,0.0,9,1024
49,61.748085,883870,0.0,9,1024
50,62.968623,898527,0.0,9,1024
51,64.178219,912725,0.0,9,1024
52,65.296186,925866,0.0,9,1024
53,65.940611,930495,0.0,9,1024
54,66.361314,931607,0.0,9,1024
55,66.854687,933518,0.0,9,1024
56,67.471334,938003,0.0,9,1024
57,68.20452,943903,0.0,9,1024
58,68.70363,946098,0.0,9,1024
59,69.254021,948991,0.0,9,1024
60,69.681251,950015,0.0,9,1024
61,70.119301,951039,0.0,9,1024
62,70.525029,952063,0.0,9,1024
63,70.955283,953087,0.0,9,1024
64,71.366285,954111,0.0,9,1024
65,71.796613,955135,0.0,9,1024
66,72.195658,956159,0.0,9,1024
67,72.640565,957183,0.0,9,1024
68,73.05035,958207,0.0,9,1024
69,73.480873,959231,0.0,9,1024
70,73.89619,960255,0.0,9,1024
71,74.329218,961279,0.0,9,1024
72,74.745285,962303,0.0,9,1024
73,75.198636,963327,0.0,9,1024
74,75.608264,964351,0.0,9,1024
75,76.062883,965375,0.0,9,1024
76,76.471126,966399,0.0,9,1024
77,76.920464,967423,0.0,9,1024
78,77.347922,968447,0.0,9,1024
79,77.788327,969471,0.0,9,1024
80,78.204462,970495,0.0,9,1024
81,78.660001,971519,0.0,9,1024
82,79.078822,972543,0.0,9,1024
83,79.530827,973567,0.0,9,1024
84,79.954752,974591,0.0,9,1024
85,80.395826,975615,0.0,9,1024
86,80.82216,976639,0.0,9,1024
87,81.269059,977663,0.0,9,1024
88,81.701651,978687,0.0,9,1024
89,82.150031,979711,0.0,9,1024
90,82.55537,980735,0.0,9,1024
91,83.0054,981759,0.0,9,1024
92,83.418903,982783,0.0,9,1024
93,83.87347,983807,0.0,9,1024
94,84.30285,984831,0.0,9,1024
95,84.766465,985855,0.0,9,1024
96,85.179931,986879,0.0,9,1024
97,85.62268,987903,0.0,9,1024
98,86.048423,988927,0.0,9,1024
99,86.510703,989951,0.0,9,1024
100,86.939554,990975,0.0,9,1024
101,87.387242,991999,0.0,9,1024
102,87.826057,993023,0.0,9,1024
103,88.266,994047,0.0,9,1024
104,88.69654,995071,0.0,9,1024
105,89.151944,996095,0.0,9,1024
106,89.588018,997119,0.0,9,1024
107,90.051143,998143,0.0,9,1024
108,90.488455,999167,0.0,9,1024
109,90.938353,1000191,0.0,9,1024
