gen,time,evals,best_fit,best_size,pop_size
1,1.610018,24696,0.0,18,1024
2,2.798344,53045,0.0,7,1024
3,3.663612,68772,0.0,12,1024
4,4.17895,72523,0.0,2,1024
5,4.579046,73582,0.0,2,1024
6,4.952509,74606,0.0,2,1024
7,5.31427,75630,0.0,2,1024
8,5.707953,76654,0.0,2,1024
9,6.120704,77678,0.0,2,1024
10,6.526525,78702,0.0,2,1024
11,6.922063,79726,0.0,2,1024
12,7.312154,80750,0.0,2,1024
13,7.70113,81774,0.0,2,1024
14,8.093791,82798,0.0,2,1024
15,8.504761,83822,0.0,2,1024
16,8.900901,84846,0.0,2,1024
17,9.27062,85870,0.0,2,1024
18,9.643534,86894,0.0,2,1024
19,10.036484,87918,0.0,2,1024
20,10.449275,88942,0.0,2,1024
21,10.860452,89966,0.0,2,1024
22,11.271841,90990,0.0,2,1024
23,11.675391,92014,0.0,2,1024
24,12.092554,93038,0.0,2,1024
25,12.492441,94062,0.0,2,1024
26,12.89816,95086,0.0,2,1024
27,13.317363,96110,0.0,2,1024
28,13.717964,97134,0.0,2,1024
29,14.145847,98158,0.0,2,1024
30,14.573983,99182,0.0,2,1024
31,14.981116,100206,0.0,2,1024
32,15.403309,101230,0.0,2,1024
33,15.831315,102254,0.0,2,1024
34,16.254273,103278,0.0,2,1024
35,16.664425,104302,0.0,2,1024
36,17.078245,105326,0.0,2,1024
37,17.493524,106350,0.0,2,1024
38,17.89706,107374,0.0,2,1024
39,18.305106,108398,0.0,2,1024
40,18.738237,109422,0.0,2,1024
41,19.155705,110446,0.0,2,1024
42,19.576156,111470,0.0,2,1024
43,20.012967,112494,0.0,2,1024
44,20.424121,113518,0.0,2,1024
45,20.848455,114542,0.0,2,1024
46,21.262882,115566,0.0,2,1024
47,21.697806,116590,0.0,2,1024
48,22.146981,117614,0.0,2,1024
49,22.579283,118638,0.0,2,1024
50,23.01477,119662,0.0,2,1024
51,23.442009,120686,0.0,2,1024
52,23.886939,121710,0.0,2,1024
53,24.328491,122734,0.0,2,1024
54,24.761158,123758,0.0,2,1024
55,25.180096,124782,0.0,2,1024
56,25.603685,125806,0.0,2,1024
57,26.045547,126830,0.0,2,1024
58,26.506962,127854,0.0,2,1024
59,26.965653,128878,0.0,2,1024
60,27.388072,129902,0.0,2,1024
61,27.836899,130926,0.0,2,1024
62,28.265162,131950,0.0,2,1024
63,28.698986,132974,0.0,2,1024
64,29.126407,133998,0.0,2,1024
65,29.557254,135022,0.0,2,1024
66,29.968688,136046,0.0,2,1024
67,30.396396,137070,0.0,2,1024
68,30.84975,138094,0.0,2,1024
69,31.287956,139118,0.0,2,1024
70,31.732308,140142,0.0,2,1024
71,32.161422,141166,0.0,2,1024
72,32.564552,142190,0.0,2,1024
73,32.96564,143214,0.0,2,1024
74,33.372644,144238,0.0,2,1024
75,33.795892,145262,0.0,2,1024
76,34.212233,146286,0.0,2,1024
77,34.654566,147310,0.0,2,1024
78,35.113873,148334,0.0,2,1024
79,35.571506,149358,0.0,2,1024
80,36.006542,150382,0.0,2,1024
81,36.438092,151406,0.0,2,1024
82,36.858637,152430,0.0,2,1024
83,37.280016,153454,0.0,2,1024
84,37.714607,154478,0.0,2,1024
85,38.148416,155502,0.0,2,1024
86,38.592332,156526,0.0,2,1024
87,39.054844,157550,0.0,2,1024
88,39.537972,158574,0.0,2,1024
89,40.013249,159598,0.0,2,1024
90,40.44024,160622,0.0,2,1024
91,40.871738,161646,0.0,2,1024
92,41.302068,162670,0.0,2,1024
93,41.741901,163694,0.0,2,1024
94,42.18502,164718,0.0,2,1024
95,42.64104,165742,0.0,2,1024
96,43.095209,166766,0.0,2,1024
97,43.565678,167790,0.0,2,1024
98,44.046511,168814,0.0,2,1024
99,44.50116,169838,0.0,2,1024
100,44.923261,170862,0.0,2,1024
101,45.346854,171886,0.0,2,1024
102,45.774477,172910,0.0,2,1024
103,46.201773,173934,0.0,2,1024
104,46.648507,174958,0.0,2,1024
105,47.11125,175982,0.0,2,1024
106,47.58146,177006,0.0,2,1024
107,48.047598,178030,0.0,2,1024
108,48.491241,179054,0.0,2,1024
109,48.940901,180078,0.0,2,1024
110,49.359305,181102,0.0,2,1024
111,49.805783,182126,0.0,2,1024
112,50.233818,183150,0.0,2,1024
113,50.681075,184174,0.0,2,1024
114,51.150645,185198,0.0,2,1024
115,51.625551,186222,0.0,2,1024
116,52.07932,187246,0.0,2,1024
117,52.517646,188270,0.0,2,1024
118,52.965335,189294,0.0,2,1024
119,53.419364,190318,0.0,2,1024
120,53.850793,191342,0.0,2,1024
121,54.283367,192366,0.0,2,1024
122,54.729267,193390,0.0,2,1024
123,55.191645,194414,0.0,2,1024
124,55.66651,195438,0.0,2,1024
125,56.128921,196462,0.0,2,1024
126,56.561943,197486,0.0,2,1024
127,56.976553,198510,0.0,2,1024
128,57.420386,199534,0.0,2,1024
129,57.853675,200558,0.0,2,1024
130,58.274238,201582,0.0,2,1024
131,58.713682,202606,0.0,2,1024
132,59.154748,203630,0.0,2,1024
133,59.611616,204654,0.0,2,1024
134,60.072746,205678,0.0,2,1024
135,60.501972,206702,0.0,2,1024
136,60.935432,207726,0.0,2,1024
137,61.371807,208750,0.0,2,1024
138,61.824137,209774,0.0,2,1024
139,62.274937,210798,0.0,2,1024
140,62.727901,211822,0.0,2,1024
141,63.18727,212846,0.0,2,1024
142,63.64814,213870,0.0,2,1024
143,64.111705,214894,0.0,2,1024
144,64.559944,215918,0.0,2,1024
145,65.011565,216942,0.0,2,1024
146,65.461801,217966,0.0,2,1024
147,65.897136,218990,0.0,2,1024
148,66.354131,220014,0.0,2,1024
149,66.820363,221038,0.0,2,1024
150,67.293988,222062,0.0,2,1024
151,67.779014,223086,0.0,2,1024
152,68.225256,224110,0.0,2,1024
153,68.673334,225134,0.0,2,1024
154,69.132145,226158,0.0,2,1024
155,69.591415,227182,0.0,2,1024
156,70.044615,228206,0.0,2,1024
157,70.50891,229230,0.0,2,1024
158,70.982854,230254,0.0,2,1024
159,71.444921,231278,0.0,2,1024
160,71.92372,232302,0.0,2,1024
161,72.365886,233326,0.0,2,1024
162,72.796404,234350,0.0,2,1024
163,73.246701,235374,0.0,2,1024
164,73.707661,236398,0.0,2,1024
165,74.16223,237422,0.0,2,1024
166,74.610482,238446,0.0,2,1024
167,75.087876,239470,0.0,2,1024
168,75.580688,240494,0.0,2,1024
169,76.04502,241518,0.0,2,1024
170,76.486619,242542,0.0,2,1024
171,76.921059,243566,0.0,2,1024
172,77.360008,244590,0.0,2,1024
173,77.816674,245614,0.0,2,1024
174,78.263479,246638,0.0,2,1024
175,78.722419,247662,0.0,2,1024
176,79.180074,248686,0.0,2,1024
177,79.66703,249710,0.0,2,1024
178,80.14675,250734,0.0,2,1024
179,80.606764,251758,0.0,2,1024
180,81.03499,252782,0.0,2,1024
181,81.458093,253806,0.0,2,1024
182,81.914049,254830,0.0,2,1024
183,82.352079,255854,0.0,2,1024
184,82.812461,256878,0.0,2,1024
185,83.27538,257902,0.0,2,1024
186,83.743814,258926,0.0,2,1024
187,84.230003,259950,0.0,2,1024
188,84.67518,260974,0.0,2,1024
189,85.10539,261998,0.0,2,1024
190,85.540571,263022,0.0,2,1024
191,85.98191,264046,0.0,2,1024
192,86.445252,265070,0.0,2,1024
193,86.918539,266094,0.0,2,1024
194,87.382559,267118,0.0,2,1024
195,87.854362,268142,0.0,2,1024
196,88.340761,269166,0.0,2,1024
197,88.810679,270190,0.0,2,1024
198,89.249739,271214,0.0,2,1024
199,89.683876,272238,0.0,2,1024
200,90.113479,273262,0.0,2,1024
201,90.559942,274286,0.0,2,1024
202,91.02498,275310,0.0,2,1024
203,91.475241,276334,0.0,2,1024
204,91.903016,277358,0.0,2,1024
205,92.354446,278382,0.0,2,1024
206,92.802884,279406,0.0,2,1024
207,93.229573,280430,0.0,2,1024
208,93.656218,281454,0.0,2,1024
209,94.078716,282478,0.0,2,1024
210,94.529054,283502,0.0,2,1024
211,94.984167,284526,0.0,2,1024
212,95.441957,285550,0.0,2,1024
213,95.908477,286574,0.0,2,1024
214,96.355531,287598,0.0,2,1024
215,96.813322,288622,0.0,2,1024
216,97.264641,289646,0.0,2,1024
217,97.714576,290670,0.0,2,1024
218,98.153846,291694,0.0,2,1024
219,98.602539,292718,0.0,2,1024
220,99.072467,293742,0.0,2,1024
221,99.539812,294766,0.0,2,1024
222,100.003901,295790,0.0,2,1024
223,100.446035,296814,0.0,2,1024
224,100.905418,297838,0.0,2,1024
225,101.362242,298862,0.0,2,1024
226,101.79892,299886,0.0,2,1024
227,102.239546,300910,0.0,2,1024
228,102.685115,301934,0.0,2,1024
229,103.153154,302958,0.0,2,1024
230,103.612279,303982,0.0,2,1024
231,104.084584,305006,0.0,2,1024
232,104.52371,306030,0.0,2,1024
233,104.969413,307054,0.0,2,1024
234,105.430044,308078,0.0,2,1024
235,105.88789,309102,0.0,2,1024
236,106.32642,310126,0.0,2,1024
237,106.769343,311150,0.0,2,1024
238,107.233857,312174,0.0,2,1024
239,107.698941,313198,0.0,2,1024
240,108.15813,314222,0.0,2,1024
241,108.614024,315246,0.0,2,1024
242,109.057362,316270,0.0,2,1024
243,109.518734,317294,0.0,2,1024
244,109.981719,318318,0.0,2,1024
245,110.441744,319342,0.0,2,1024
246,110.862797,320366,0.0,2,1024
247,111.307409,321390,0.0,2,1024
248,111.774656,322414,0.0,2,1024
249,112.238215,323438,0.0,2,1024
250,112.68597,324462,0.0,2,1024
251,113.129138,325486,0.0,2,1024
252,113.563496,326510,0.0,2,1024
253,114.033698,327534,0.0,2,1024
254,114.490594,328558,0.0,2,1024
255,114.922947,329582,0.0,2,1024
256,115.390447,330606,0.0,2,1024
257,115.854011,331630,0.0,2,1024
