gen,time,evals,best_fit,best_size,pop_size
1,2.231082,39999,0.0,11,1024
2,3.720723,79626,0.0,6,1024
3,4.827916,102562,0.0,6,1024
4,5.657493,119266,0.0,6,1024
5,7.211798,171010,0.0,6,1024
6,9.052663,234563,0.0,6,1024
7,10.705819,289136,0.0,6,1024
8,12.266772,346987,0.0,6,1024
9,13.765509,403628,0.0,6,1024
10,15.192649,462249,0.0,6,1024
11,16.82874,519999,0.0,6,1024
12,18.220221,574735,0.0,6,1024
13,19.608272,630272,0.0,6,1024
14,20.999846,687932,0.0,6,1024
15,22.45809,745901,0.0,6,1024
16,23.889289,803849,0.0,6,1024
17,25.335603,861756,0.0,6,1024
18,26.723902,919002,0.0,6,1024
19,28.102808,973005,0.0,6,1024
20,29.445575,1029287,0.0,6,1024
