gen,time,evals,best_fit,best_size,pop_size
1,1.773044,24122,0.0,7,1024
2,2.823916,51084,0.0,18,1024
3,3.74274,67451,0.0,18,1024
4,4.509733,85024,0.0,7,1024
5,5.711441,115225,0.0,7,1024
6,6.911288,144522,0.0,7,1024
7,8.133241,173336,0.0,7,1024
8,9.141121,201009,0.0,7,1024
9,10.096958,228157,0.0,8,1024
10,11.014163,252880,0.0,9,1024
11,11.947638,273615,0.0,9,1024
12,12.799445,293001,0.0,8,1024
13,13.641223,310093,0.0,8,1024
14,14.564642,333282,0.0,8,1024
15,15.568297,355621,0.0,8,1024
16,16.535534,380245,0.0,8,1024
17,17.53276,403303,0.0,8,1024
18,18.513884,428795,0.0,8,1024
19,19.537425,454186,0.0,8,1024
20,20.469087,477049,0.0,8,1024
21,21.403994,498885,0.0,8,1024
22,22.292434,520555,0.0,10,1024
23,23.230665,541403,0.0,10,1024
24,24.212154,566019,0.0,10,1024
25,25.22795,587854,0.0,10,1024
26,26.048354,604461,0.0,10,1024
27,26.800601,617540,0.0,10,1024
28,27.579906,634050,0.0,10,1024
29,28.522803,655792,0.0,10,1024
30,29.451402,678557,0.0,10,1024
31,30.420199,701417,0.0,10,1024
32,31.230256,718802,0.0,10,1024
33,32.048874,735727,0.0,10,1024
34,32.982624,758493,0.0,10,1024
35,33.816888,774778,0.0,10,1024
36,34.247194,776855,0.0,10,1024
37,34.736506,778903,0.0,10,1024
38,35.598483,800383,0.0,10,1024
39,36.680218,827625,0.0,10,1024
40,37.474498,844827,0.0,10,1024
41,38.000255,846972,0.0,10,1024
42,38.714615,858611,0.0,10,1024
43,39.253805,861281,0.0,10,1024
44,39.757613,865601,0.0,10,1024
45,40.736189,889182,0.0,10,1024
46,41.274984,893767,0.0,10,1024
47,42.149255,912003,0.0,10,1024
48,43.133398,937687,0.0,10,1024
49,44.179367,963632,0.0,10,1024
50,45.169381,989478,0.0,10,1024
51,46.168801,1010775,0.0,10,1024
