gen,time,evals,best_fit,best_size,pop_size
1,2.124162,37276,0.0,18,1024
2,3.690132,75792,0.0,20,1024
3,4.826671,99042,0.0,4,1024
4,5.807678,122665,0.0,4,1024
5,7.304706,164359,0.0,4,1024
6,9.348934,228663,0.0,11,1024
7,11.223116,287982,0.0,4,1024
8,13.036335,347926,0.0,7,1024
9,14.825313,406428,0.0,7,1024
10,16.628907,465281,0.0,7,1024
11,18.320032,521747,0.0,5,1024
12,19.903045,577562,0.0,5,1024
13,21.469668,632243,0.0,5,1024
14,23.015184,686799,0.0,5,1024
15,24.570397,740122,0.0,5,1024
16,26.111873,793336,0.0,5,1024
17,27.784432,844408,0.0,5,1024
18,29.338624,895299,0.0,5,1024
19,30.90346,945369,0.0,5,1024
20,32.398557,995495,0.0,5,1024
21,33.919956,1045912,0.0,5,1024
