gen,time,evals,best_fit,best_size,pop_size
1,1.7095,24799,0.0,12,1024
2,2.834404,52066,0.0,9,1024
3,3.735663,69495,0.0,9,1024
4,4.280268,76392,0.0,9,1024
5,5.035774,93646,0.0,9,1024
6,6.01008,123111,0.0,9,1024
7,6.741213,140277,0.0,9,1024
8,7.655566,164981,0.0,9,1024
9,8.477601,189015,0.0,9,1024
10,9.366046,215907,0.0,9,1024
11,10.340362,238595,0.0,9,1024
12,11.21698,261644,0.0,9,1024
13,12.139881,283758,0.0,9,1024
14,13.050582,305915,0.0,9,1024
15,13.768956,321275,0.0,9,1024
16,14.219129,325149,0.0,9,1024
17,14.905024,344106,0.0,9,1024
18,15.623657,363971,0.0,9,1024
19,16.356196,385184,0.0,9,1024
20,16.915865,396442,0.0,9,1024
21,17.549094,411818,0.0,9,1024
22,18.188394,425478,0.0,9,1024
23,18.952131,443829,0.0,9,1024
24,19.749856,466897,0.0,9,1024
25,20.651051,487767,0.0,9,1024
26,21.4594,506899,0.0,9,1024
27,22.260222,523196,0.0,9,1024
28,23.116041,541240,0.0,9,1024
29,24.002449,559833,0.0,9,1024
30,24.882076,579053,0.0,9,1024
31,25.59931,591147,0.0,9,1024
32,26.380743,605731,0.0,9,1024
33,27.264902,622409,0.0,9,1024
34,27.887418,630155,0.0,9,1024
35,28.460768,636422,0.0,9,1024
36,29.104619,646451,0.0,9,1024
37,29.832976,658131,0.0,9,1024
38,30.4597,666914,0.0,9,1024
39,31.198744,678654,0.0,9,1024
40,31.932575,691241,0.0,9,1024
41,32.737169,704937,0.0,9,1024
42,33.353943,712826,0.0,9,1024
43,33.942765,719374,0.0,9,1024
44,34.651198,730764,0.0,9,1024
45,35.455009,744379,0.0,9,1024
46,36.23684,758341,0.0,9,1024
47,37.043371,772522,0.0,9,1024
48,37.851654,787270,0.0,9,1024
49,38.514133,796541,0.0,9,1024
50,39.166401,805651,0.0,9,1024
51,39.720056,810297,0.0,9,1024
52,40.256148,815308,0.0,9,1024
53,40.868283,822265,0.0,9,1024
54,41.499768,830345,0.0,9,1024
55,42.155784,839685,0.0,9,1024
56,42.785685,848389,0.0,9,1024
57,43.480049,858477,0.0,9,1024
58,44.14065,867979,0.0,9,1024
59,44.816864,877812,0.0,9,1024
60,45.480851,887213,0.0,9,1024
61,46.112435,895564,0.0,9,1024
62,46.706707,902546,0.0,9,1024
63,47.38253,912153,0.0,9,1024
64,48.053942,922267,0.0,9,1024
65,48.74289,932569,0.0,9,1024
66,49.410693,941955,0.0,9,1024
67,50.090893,951824,0.0,9,1024
68,50.737892,961020,0.0,9,1024
69,51.432376,971112,0.0,9,1024
70,52.071683,980302,0.0,9,1024
71,52.725097,989229,0.0,9,1024
72,53.213804,991483,0.0,9,1024
73,53.747485,994792,0.0,9,1024
74,54.334161,1001534,0.0,9,1024
