gen,time,evals,best_fit,best_size,pop_size
1,1.758229,25222,0.0,8,1024
2,2.962122,55477,0.0,8,1024
3,3.992432,78311,0.0,8,1024
4,4.714844,90765,0.0,8,1024
5,5.434126,106310,0.0,8,1024
6,6.434917,136931,0.0,8,1024
7,7.489396,164522,0.0,8,1024
8,8.389995,186823,0.0,8,1024
9,9.383177,212221,0.0,8,1024
10,10.365132,238208,0.0,8,1024
11,11.27618,261656,0.0,8,1024
12,12.123721,285208,0.0,8,1024
13,12.870398,304152,0.0,8,1024
14,13.578289,323787,0.0,8,1024
15,14.202595,337320,0.0,8,1024
16,14.732487,344884,0.0,8,1024
17,15.436938,363624,0.0,8,1024
18,16.133906,382867,0.0,8,1024
19,16.73844,394561,0.0,8,1024
20,17.176005,396815,0.0,8,1024
21,17.874078,415491,0.0,8,1024
22,18.580919,436334,0.0,8,1024
23,19.32425,457422,0.0,8,1024
24,19.906876,469484,0.0,8,1024
25,20.627071,488347,0.0,8,1024
26,21.331555,506263,0.0,8,1024
27,22.065227,526259,0.0,8,1024
28,22.562246,531357,0.0,8,1024
29,23.220865,547179,0.0,8,1024
30,23.978446,569942,0.0,8,1024
31,24.721435,590573,0.0,8,1024
32,25.40517,607571,0.0,8,1024
33,26.148366,628019,0.0,8,1024
34,26.910387,649701,0.0,8,1024
35,27.66091,671080,0.0,8,1024
36,28.364181,690491,0.0,8,1024
37,29.170763,714738,0.0,8,1024
38,29.861839,731350,0.0,8,1024
39,30.688181,754162,0.0,8,1024
40,31.439078,775250,0.0,8,1024
41,32.111991,790237,0.0,8,1024
42,32.556065,791988,0.0,8,1024
43,33.075348,799230,0.0,8,1024
44,33.483503,800777,0.0,8,1024
45,33.924047,802367,0.0,8,1024
46,34.334321,804825,0.0,8,1024
47,35.047392,825890,0.0,8,1024
48,35.850996,850591,0.0,8,1024
49,36.631091,874087,0.0,8,1024
50,37.420547,898096,0.0,8,1024
51,38.167432,919065,0.0,8,1024
52,38.900983,940699,0.0,8,1024
53,39.622246,961349,0.0,8,1024
54,40.371055,983172,0.0,8,1024
55,41.165577,1006166,0.0,8,1024
