gen,time,evals,best_fit,best_size,pop_size
1,2.265035,38118,0.0,4,1024
2,3.86364,79091,0.0,4,1024
3,5.188076,108854,0.0,4,1024
4,6.412975,138500,0.0,4,1024
5,8.43016,197682,0.0,4,1024
6,10.780072,265809,0.0,4,1024
7,13.1324,332668,0.0,4,1024
8,15.39649,398951,0.0,4,1024
9,17.533107,462006,0.0,4,1024
10,19.369338,518889,0.0,8,1024
11,21.298825,575927,0.0,8,1024
12,23.087526,630072,0.0,8,1024
13,24.841262,681355,0.0,8,1024
14,26.628472,736320,0.0,8,1024
15,28.492776,792203,0.0,8,1024
16,30.232623,846322,0.0,8,1024
17,32.079828,901299,0.0,8,1024
18,33.812894,955538,0.0,8,1024
19,35.689924,1012293,0.0,8,1024
