gen,time,evals,best_fit,best_size,pop_size
1,2.168862,37928,0.0,15,1024
2,3.723476,80011,0.0,7,1024
3,4.892325,102827,0.0,14,1024
4,5.638183,111164,0.0,10,1024
5,6.675585,131042,0.0,7,1024
6,8.284363,181164,0.0,7,1024
7,10.338797,241553,0.0,7,1024
8,12.085983,298998,0.0,5,1024
9,13.671779,355006,0.0,5,1024
10,15.134643,410771,0.0,5,1024
11,16.683257,464919,0.0,5,1024
12,18.107417,521337,0.0,5,1024
13,19.58329,577813,0.0,7,1024
14,21.006517,633599,0.0,7,1024
15,22.551204,687261,0.0,7,1024
16,23.95729,742386,0.0,7,1024
17,25.368436,795279,0.0,7,1024
18,26.704166,845107,0.0,7,1024
19,28.169591,895729,0.0,7,1024
20,29.602086,950697,0.0,7,1024
21,31.074191,1004940,0.0,7,1024
