gen,time,evals,best_fit,best_size,pop_size
1,2.196,37970,0.0,6,1024
2,3.843502,80653,0.0,2,1024
3,5.214769,111468,0.0,2,1024
4,6.456003,145153,0.0,2,1024
5,8.342319,195669,0.0,2,1024
6,10.460769,255786,0.0,2,1024
7,12.618043,315119,0.0,2,1024
8,14.681832,373006,0.0,2,1024
9,16.710101,428750,0.0,2,1024
10,18.696208,485074,0.0,2,1024
11,20.681776,541517,0.0,2,1024
12,22.538767,593903,0.0,2,1024
13,24.447158,648354,0.0,2,1024
14,26.358319,704129,0.0,2,1024
15,28.222196,756797,0.0,2,1024
16,30.028837,809744,0.0,2,1024
17,31.911721,861036,0.0,2,1024
18,33.718272,914625,0.0,2,1024
19,35.61964,966633,0.0,2,1024
20,37.446609,1020435,0.0,2,1024
