gen,time,evals,best_fit,best_size,pop_size
1,2.274779,37535,0.0,4,1024
2,3.867024,78252,0.0,4,1024
3,5.190357,103889,0.0,4,1024
4,6.317515,133038,0.0,4,1024
5,7.889356,185200,0.0,4,1024
6,9.364615,245153,0.0,4,1024
7,10.837366,302959,0.0,4,1024
8,12.151895,359474,0.0,4,1024
9,13.673656,418159,0.0,4,1024
10,14.993682,475067,0.0,4,1024
11,16.418242,533711,0.0,4,1024
12,17.757339,591069,0.0,4,1024
13,19.162472,646770,0.0,4,1024
14,20.50201,703530,0.0,4,1024
15,21.931232,759031,0.0,4,1024
16,23.226277,815441,0.0,4,1024
17,24.622255,872930,0.0,4,1024
18,25.901734,929388,0.0,4,1024
19,27.319034,987662,0.0,4,1024
20,28.612082,1044914,0.0,4,1024
