gen,time,evals,best_fit,best_size,pop_size
1,2.121993,37006,0.0,5,1024
2,3.706989,76301,0.0,2,1024
3,5.012366,109796,0.0,2,1024
4,6.528802,166719,0.0,2,1024
5,8.122298,225623,0.0,2,1024
6,9.526631,282052,0.0,2,1024
7,10.894554,338005,0.0,2,1024
8,12.213477,394630,0.0,2,1024
9,13.502655,448136,0.0,2,1024
10,14.777023,503481,0.0,2,1024
11,16.099063,559106,0.0,2,1024
12,17.351753,612398,0.0,2,1024
13,18.67482,666291,0.0,2,1024
14,19.941465,718406,0.0,2,1024
15,21.293787,774253,0.0,2,1024
16,22.555655,823758,0.0,2,1024
17,23.579051,857269,0.0,2,1024
18,24.821564,908352,0.0,2,1024
19,26.161322,962469,0.0,2,1024
20,27.455285,1015104,0.0,2,1024
