gen,time,evals,best_fit,best_size,pop_size
1,2.156314,41151,0.0,13,1024
2,3.554362,76460,0.0,7,1024
3,4.477583,94722,0.0,6,1024
4,5.392533,115963,0.0,6,1024
5,6.980993,173766,0.0,6,1024
6,8.689602,232355,0.0,6,1024
7,10.326614,291450,0.0,6,1024
8,11.871301,348217,0.0,6,1024
9,13.32829,402347,0.0,6,1024
10,14.755803,458279,0.0,5,1024
11,16.204324,514832,0.0,5,1024
12,17.684726,571685,0.0,5,1024
13,19.11486,626624,0.0,5,1024
14,20.557443,682360,0.0,5,1024
15,22.049935,739223,0.0,5,1024
16,23.49078,793051,0.0,5,1024
17,24.994084,849386,0.0,5,1024
18,26.357755,898994,0.0,5,1024
19,27.807411,953180,0.0,5,1024
20,29.223552,1006262,0.0,5,1024
