gen,time,evals,best_fit,best_size,pop_size
1,1.771976,24980,0.0,7,1024
2,2.995962,53898,0.0,11,1024
3,4.016063,72672,0.0,5,1024
4,4.605649,78069,0.0,11,1024
5,5.404436,94543,0.0,4,1024
6,6.572428,126993,0.0,4,1024
7,7.869501,158630,0.0,4,1024
8,8.894088,188512,0.0,4,1024
9,9.934265,219058,0.0,4,1024
10,10.881284,247584,0.0,4,1024
11,11.799105,275531,0.0,5,1024
12,12.546528,294353,0.0,5,1024
13,13.102892,298044,0.0,5,1024
14,13.844738,311280,0.0,5,1024
15,14.85452,336078,0.0,5,1024
16,15.798008,363535,0.0,5,1024
17,16.688757,389977,0.0,5,1024
18,17.599143,416214,0.0,5,1024
19,18.473879,440950,0.0,5,1024
20,19.354257,467387,0.0,5,1024
21,20.1928,493676,0.0,5,1024
22,21.065215,520788,0.0,5,1024
23,21.935428,546817,0.0,5,1024
24,22.83241,573827,0.0,5,1024
25,23.702798,598829,0.0,5,1024
26,24.578545,625818,0.0,5,1024
27,25.473165,652815,0.0,5,1024
28,26.351455,679617,0.0,5,1024
29,27.27856,706411,0.0,5,1024
30,28.16816,733185,0.0,5,1024
31,29.046386,759905,0.0,5,1024
32,29.885892,785586,0.0,5,1024
33,30.743611,811288,0.0,5,1024
34,31.583038,835929,0.0,5,1024
35,32.469273,861560,0.0,5,1024
36,33.279898,886167,0.0,5,1024
37,34.143113,911777,0.0,5,1024
38,34.980698,937387,0.0,5,1024
39,35.861452,964014,0.0,5,1024
40,36.733074,989617,0.0,5,1024
41,37.597847,1016241,0.0,5,1024
