gen,time,evals,best_fit,best_size,pop_size
1,1.652777,23608,0.0,7,1024
2,2.741397,51151,0.0,13,1024
3,3.790207,75732,0.0,9,1024
4,4.613111,95121,0.0,9,1024
5,5.699454,123371,0.0,9,1024
6,6.849634,155463,0.0,9,1024
7,8.019825,185772,0.0,9,1024
8,9.132733,216393,0.0,9,1024
9,10.195107,245263,0.0,9,1024
10,11.043814,271012,0.0,9,1024
11,11.666225,283096,0.0,9,1024
12,12.532996,306936,0.0,9,1024
13,13.555111,333819,0.0,9,1024
14,14.27011,346441,0.0,5,1024
15,15.109157,364781,0.0,5,1024
16,16.00033,384119,0.0,5,1024
17,16.906738,403194,0.0,5,1024
18,17.699443,419212,0.0,5,1024
19,18.531133,436761,0.0,5,1024
20,19.388693,454765,0.0,5,1024
21,20.281685,473310,0.0,5,1024
22,21.188527,491970,0.0,5,1024
23,22.065317,510524,0.0,5,1024
24,22.980657,529615,0.0,5,1024
25,23.878806,548733,0.0,5,1024
26,24.792363,567648,0.0,5,1024
27,25.702878,586875,0.0,5,1024
28,26.597339,605870,0.0,5,1024
29,27.519991,625162,0.0,5,1024
30,28.418933,643663,0.0,5,1024
31,29.299906,661057,0.0,5,1024
32,30.166644,678359,0.0,5,1024
33,31.029958,695873,0.0,5,1024
34,31.899377,713298,0.0,5,1024
35,32.78189,730580,0.0,5,1024
36,33.642312,747252,0.0,5,1024
37,34.499939,764418,0.0,5,1024
38,35.358146,781583,0.0,5,1024
39,36.227795,798727,0.0,5,1024
40,37.104733,816334,0.0,5,1024
41,37.969309,834469,0.0,5,1024
42,38.827826,852386,0.0,5,1024
43,39.693665,869973,0.0,5,1024
44,40.575933,887676,0.0,5,1024
45,41.455927,904566,0.0,5,1024
46,42.353862,922871,0.0,5,1024
47,43.255483,941085,0.0,5,1024
48,44.152795,959132,0.0,5,1024
49,45.085877,977925,0.0,5,1024
50,46.018848,998009,0.0,5,1024
51,46.918858,1017257,0.0,5,1024
