gen,time,evals,best_fit,best_size,pop_size
1,1.821235,25164,0.0,6,1024
2,3.030296,52288,0.0,15,1024
3,4.093026,73614,0.0,4,1024
4,4.699794,78819,0.0,4,1024
5,5.244625,82389,0.0,5,1024
6,5.759038,87016,0.0,5,1024
7,6.404851,94754,0.0,5,1024
8,7.174717,113817,0.0,8,1024
9,8.30797,144681,0.0,8,1024
10,9.303249,170820,0.0,5,1024
11,10.326924,196455,0.0,5,1024
12,11.038211,208853,0.0,5,1024
13,11.59374,213627,0.0,5,1024
14,12.377921,238137,0.0,5,1024
15,13.155451,258200,0.0,5,1024
16,13.954159,282474,0.0,5,1024
17,14.760871,305375,0.0,5,1024
18,15.550621,329315,0.0,5,1024
19,16.399953,354711,0.0,5,1024
20,17.246256,381253,0.0,8,1024
21,18.080506,403856,0.0,8,1024
22,18.819503,423483,0.0,8,1024
23,19.632137,445566,0.0,8,1024
24,20.388302,466215,0.0,8,1024
25,21.116816,482646,0.0,8,1024
26,21.925468,506173,0.0,8,1024
27,22.747431,529538,0.0,8,1024
28,23.543156,554179,0.0,8,1024
29,24.346904,576264,0.0,8,1024
30,25.06182,595871,0.0,8,1024
31,25.751527,610082,0.0,8,1024
32,26.432327,624790,0.0,8,1024
33,27.166011,643427,0.0,8,1024
34,27.913504,667117,0.0,8,1024
35,28.667913,687602,0.0,8,1024
36,29.171444,690819,0.0,8,1024
37,29.737687,697447,0.0,8,1024
38,30.517181,722732,0.0,8,1024
39,31.42194,748014,0.0,8,1024
40,32.150479,768726,0.0,8,1024
41,32.825653,782411,0.0,8,1024
42,33.571631,806817,0.0,8,1024
43,34.424426,832203,0.0,8,1024
44,35.203359,856709,0.0,8,1024
45,35.947442,874540,0.0,8,1024
46,36.504827,883457,0.0,8,1024
47,37.2815,906972,0.0,8,1024
48,38.079862,932850,0.0,8,1024
49,38.941939,955768,0.0,8,1024
50,39.671672,976590,0.0,8,1024
51,40.41256,996495,0.0,8,1024
52,40.985077,1007686,0.0,8,1024
