gen,time,evals,best_fit,best_size,pop_size
1,2.220483,36650,0.0,7,1024
2,3.76122,75809,0.0,5,1024
3,5.173546,103525,0.0,12,1024
4,6.491237,142320,0.0,7,1024
5,8.412746,198192,0.0,10,1024
6,10.373537,257893,0.0,10,1024
7,12.270331,315485,0.0,10,1024
8,13.824292,371470,0.0,7,1024
9,15.450154,427043,0.0,7,1024
10,16.825353,480218,0.0,7,1024
11,17.972189,512852,0.0,7,1024
12,19.316185,565328,0.0,7,1024
13,20.768192,620655,0.0,7,1024
14,22.107052,672831,0.0,7,1024
15,23.493589,726058,0.0,7,1024
16,24.862112,782254,0.0,7,1024
17,26.199402,831413,0.0,7,1024
18,27.548904,883373,0.0,7,1024
19,28.955542,936486,0.0,7,1024
20,30.296123,988455,0.0,7,1024
21,31.654063,1039024,0.0,7,1024
