gen,time,evals,best_fit,best_size,pop_size
1,1.653543,23561,0.0,8,1024
2,2.748446,50900,0.0,6,1024
3,3.658151,69561,0.0,6,1024
4,4.264397,77148,0.0,6,1024
5,5.087402,97033,0.0,6,1024
6,6.074911,119841,0.0,2,1024
7,6.711933,129154,0.0,2,1024
8,7.662554,155472,0.0,2,1024
9,8.658125,178276,0.0,2,1024
10,9.650816,201728,0.0,2,1024
11,10.639548,224223,0.0,2,1024
12,11.535381,244700,0.0,2,1024
13,12.493182,265206,0.0,2,1024
14,13.438766,285687,0.0,2,1024
15,14.354539,304602,0.0,2,1024
16,15.290269,325253,0.0,2,1024
17,16.313656,348984,0.0,2,1024
18,17.2834,372341,0.0,2,1024
19,18.30704,395578,0.0,2,1024
20,19.288882,418043,0.0,2,1024
21,20.256572,439806,0.0,2,1024
22,21.20582,462410,0.0,2,1024
23,22.167504,484265,0.0,2,1024
24,23.096719,505792,0.0,2,1024
25,24.05303,527430,0.0,2,1024
26,24.992583,549686,0.0,2,1024
27,25.967329,572508,0.0,2,1024
28,26.912363,594615,0.0,2,1024
29,27.907624,617359,0.0,2,1024
30,28.897957,640823,0.0,2,1024
31,29.913943,664667,0.0,2,1024
32,30.928597,688653,0.0,2,1024
33,31.977086,713094,0.0,2,1024
34,32.982258,736731,0.0,2,1024
35,34.034319,761792,0.0,2,1024
36,35.09167,787114,0.0,2,1024
37,36.213679,813501,0.0,2,1024
38,37.317409,839522,0.0,2,1024
39,38.517919,868095,0.0,2,1024
40,39.578245,892547,0.0,2,1024
41,40.665157,917517,0.0,2,1024
42,41.791771,944542,0.0,2,1024
43,42.909208,970279,0.0,2,1024
44,44.043172,996836,0.0,2,1024
45,45.109183,1020128,0.0,2,1024
