gen,time,evals,best_fit,best_size,pop_size
1,2.098586,38603,0.0,10,1024
2,3.60497,76962,0.0,10,1024
3,4.616584,96394,0.0,4,1024
4,5.520335,118809,0.0,4,1024
5,7.075603,169128,0.0,5,1024
6,8.915771,232635,0.0,8,1024
7,10.723003,290511,0.0,6,1024
8,12.418825,346896,0.0,6,1024
9,14.035433,403320,0.0,6,1024
10,15.417619,457163,0.0,6,1024
11,16.790992,511880,0.0,6,1024
12,18.132752,565513,0.0,6,1024
13,19.493168,620743,0.0,6,1024
14,20.794456,674151,0.0,6,1024
15,22.152284,727975,0.0,6,1024
16,23.472204,781288,0.0,6,1024
17,24.826366,836186,0.0,6,1024
18,26.187619,892326,0.0,6,1024
19,27.507138,945264,0.0,6,1024
20,28.858197,1001615,0.0,6,1024
