gen,time,evals,best_fit,best_size,pop_size
1,2.044265,35080,60.457426,12,1024
2,3.482239,78036,60.457426,12,1024
3,5.229838,130787,60.457426,12,1024
4,7.063718,186350,60.239113,12,1024
5,9.130331,255143,60.112676,19,1024
6,11.030925,320262,59.42865,19,1024
7,13.253352,385077,59.145878,19,1024
8,14.997151,427919,58.878527,19,1024
9,16.738043,468118,58.878527,19,1024
10,18.402755,511047,57.170665,19,1024
11,20.775152,568774,56.149908,19,1024
12,22.677337,635410,56.149908,19,1024
13,24.168804,687014,56.149908,19,1024
14,25.542359,738389,56.149908,19,1024
15,27.169767,798772,56.149908,19,1024
16,28.732278,858810,56.149908,19,1024
17,30.383805,919988,56.149908,19,1024
18,31.918571,978447,56.149908,19,1024
19,33.695165,1034688,56.149908,19,1024
