gen,time,evals,best_fit,best_size,pop_size
1,2.228084,45689,61.435616,20,1024
2,3.996876,95829,61.103343,20,1024
3,5.944811,153445,60.287293,20,1024
4,7.749198,202517,60.170477,20,1024
5,9.787985,261537,59.650143,13,1024
6,11.917788,323569,58.933023,20,1024
7,14.135946,388582,58.925787,19,1024
8,16.756631,479307,58.517984,20,1024
9,19.065463,561551,58.517984,20,1024
10,20.996323,634691,58.517984,20,1024
11,22.829969,704175,58.297273,20,1024
12,24.579655,772524,56.833546,20,1024
13,26.310413,839188,56.833546,20,1024
14,28.024284,906101,56.833546,20,1024
15,29.7758,974243,56.833546,20,1024
16,31.480711,1040327,56.833546,20,1024
