gen,time,evals,best_fit,best_size,pop_size
1,2.084696,35284,62.461787,6,1024
2,3.463335,74625,62.450021,6,1024
3,5.547248,124770,61.436964,9,1024
4,7.676712,184144,61.31563,12,1024
5,10.382883,259513,60.742296,12,1024
6,13.036113,324245,60.341245,12,1024
7,15.47193,386020,60.213023,12,1024
8,17.464271,443026,60.00461,13,1024
9,19.152428,486930,59.99461,13,1024
10,20.784699,530297,59.301295,17,1024
11,22.519771,572144,58.907608,16,1024
12,24.466899,620870,58.907608,16,1024
13,26.214743,659754,58.572792,15,1024
14,27.169164,674449,58.504641,14,1024
15,28.584637,693366,58.504641,14,1024
16,30.414713,732933,58.504641,14,1024
17,32.511119,777290,58.504641,14,1024
18,34.349342,816074,58.504641,14,1024
19,36.204568,853913,58.504641,14,1024
20,38.08198,894089,58.504641,14,1024
21,40.052784,935906,58.504641,14,1024
22,42.040888,980526,58.492033,16,1024
23,44.087735,1028864,57.693744,18,1024
